# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(c3Pu,vf=0)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.73197 Hartrees
# Threshold: 1.12544E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12544E+01   0.00000E+00
  1.15000E+01   1.01258E-01
  1.20000E+01   1.72631E-01
  1.25000E+01   2.00604E-01
  1.30000E+01   2.12395E-01
  1.35000E+01   2.15321E-01
  1.40000E+01   2.13173E-01
  1.45000E+01   2.08029E-01
  1.50000E+01   2.01137E-01
  1.55000E+01   1.93233E-01
  1.60000E+01   1.84772E-01
  1.65000E+01   1.76181E-01
  1.70000E+01   1.67443E-01
  1.75000E+01   1.58980E-01
  1.80000E+01   1.50848E-01
  1.85000E+01   1.43080E-01
  1.90000E+01   1.35703E-01
  1.95000E+01   1.28716E-01
  2.00000E+01   1.22118E-01
  2.10000E+01   1.10031E-01
  2.20000E+01   9.93403E-02
  2.30000E+01   8.98801E-02
  2.40000E+01   8.15165E-02
  2.50000E+01   7.41112E-02
  2.60000E+01   6.75451E-02
  2.70000E+01   6.17106E-02
  2.80000E+01   5.65149E-02
  2.90000E+01   5.18639E-02
  3.00000E+01   4.77258E-02
  3.50000E+01   3.24210E-02
  4.00000E+01   2.30145E-02
  4.50000E+01   1.69306E-02
  5.00000E+01   1.28227E-02
  6.00000E+01   7.88178E-03
  7.00000E+01   5.19861E-03
  8.00000E+01   3.61064E-03
  9.00000E+01   2.61132E-03
  1.00000E+02   1.95176E-03
  1.25000E+02   1.04997E-03
  1.50000E+02   6.30771E-04
