# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(c3Pu,vf=15)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.62882 Hartrees
# Threshold: 1.40613E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40613E+01   0.00000E+00
  1.45000E+01   7.61637E-04
  1.50000E+01   1.25950E-03
  1.55000E+01   1.55525E-03
  1.60000E+01   1.73894E-03
  1.65000E+01   1.85074E-03
  1.70000E+01   1.91324E-03
  1.75000E+01   1.94088E-03
  1.80000E+01   1.94337E-03
  1.85000E+01   1.92896E-03
  1.90000E+01   1.90065E-03
  1.95000E+01   1.86275E-03
  2.00000E+01   1.81850E-03
  2.10000E+01   1.71934E-03
  2.20000E+01   1.61293E-03
  2.30000E+01   1.50627E-03
  2.40000E+01   1.40358E-03
  2.50000E+01   1.30592E-03
  2.60000E+01   1.21447E-03
  2.70000E+01   1.12945E-03
  2.80000E+01   1.05082E-03
  2.90000E+01   9.78380E-04
  3.00000E+01   9.11506E-04
  3.50000E+01   6.50874E-04
  4.00000E+01   4.77685E-04
  4.50000E+01   3.60430E-04
  5.00000E+01   2.78319E-04
  6.00000E+01   1.76279E-04
  7.00000E+01   1.18827E-04
  8.00000E+01   8.39806E-05
  9.00000E+01   6.15521E-05
  1.00000E+02   4.64996E-05
  1.25000E+02   2.55599E-05
  1.50000E+02   1.55823E-05
