# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(c3Pu,vf=8)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.66159 Hartrees
# Threshold: 1.31697E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31697E+01   0.00000E+00
  1.35000E+01   7.77906E-03
  1.40000E+01   1.41408E-02
  1.45000E+01   1.76139E-02
  1.50000E+01   1.96081E-02
  1.55000E+01   2.07207E-02
  1.60000E+01   2.12521E-02
  1.65000E+01   2.13890E-02
  1.70000E+01   2.12544E-02
  1.75000E+01   2.09394E-02
  1.80000E+01   2.04980E-02
  1.85000E+01   1.99686E-02
  1.90000E+01   1.93813E-02
  1.95000E+01   1.87615E-02
  2.00000E+01   1.81243E-02
  2.10000E+01   1.68367E-02
  2.20000E+01   1.55854E-02
  2.30000E+01   1.44021E-02
  2.40000E+01   1.32994E-02
  2.50000E+01   1.22823E-02
  2.60000E+01   1.13492E-02
  2.70000E+01   1.04963E-02
  2.80000E+01   9.71822E-03
  2.90000E+01   9.00854E-03
  3.00000E+01   8.36263E-03
  3.50000E+01   5.88273E-03
  4.00000E+01   4.27721E-03
  4.50000E+01   3.20481E-03
  5.00000E+01   2.46185E-03
  6.00000E+01   1.54570E-03
  7.00000E+01   1.03472E-03
  8.00000E+01   7.27853E-04
  9.00000E+01   5.32392E-04
  1.00000E+02   4.01470E-04
  1.25000E+02   2.19693E-04
  1.50000E+02   1.33469E-04
