# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(c3Pu,vf=13)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.63498 Hartrees
# Threshold: 1.38938E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38938E+01   0.00000E+00
  1.40000E+01   1.92430E-04
  1.45000E+01   2.13816E-03
  1.50000E+01   3.04489E-03
  1.55000E+01   3.60035E-03
  1.60000E+01   3.94342E-03
  1.65000E+01   4.14667E-03
  1.70000E+01   4.25290E-03
  1.75000E+01   4.29025E-03
  1.80000E+01   4.27864E-03
  1.85000E+01   4.23168E-03
  1.90000E+01   4.15836E-03
  1.95000E+01   4.06580E-03
  2.00000E+01   3.96200E-03
  2.10000E+01   3.73434E-03
  2.20000E+01   3.49469E-03
  2.30000E+01   3.25798E-03
  2.40000E+01   3.03115E-03
  2.50000E+01   2.81674E-03
  2.60000E+01   2.61674E-03
  2.70000E+01   2.43135E-03
  2.80000E+01   2.26030E-03
  2.90000E+01   2.10299E-03
  3.00000E+01   1.95808E-03
  3.50000E+01   1.39487E-03
  4.00000E+01   1.02222E-03
  4.50000E+01   7.70453E-04
  5.00000E+01   5.94449E-04
  6.00000E+01   3.75987E-04
  7.00000E+01   2.53161E-04
  8.00000E+01   1.78768E-04
  9.00000E+01   1.30968E-04
  1.00000E+02   9.89012E-05
  1.25000E+02   5.43132E-05
  1.50000E+02   3.30883E-05
