# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(g3Sg,vf=13)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.56283 Hartrees
# Threshold: 1.30460E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30460E+01   0.00000E+00
  1.35000E+01   2.76238E-04
  1.40000E+01   3.67161E-04
  1.45000E+01   3.96334E-04
  1.50000E+01   3.99061E-04
  1.55000E+01   3.88773E-04
  1.60000E+01   3.72130E-04
  1.65000E+01   3.52650E-04
  1.70000E+01   3.32219E-04
  1.75000E+01   3.11952E-04
  1.80000E+01   2.92268E-04
  1.85000E+01   2.73611E-04
  1.90000E+01   2.56050E-04
  1.95000E+01   2.40241E-04
  2.00000E+01   2.26003E-04
  2.10000E+01   2.00352E-04
  2.20000E+01   1.78164E-04
  2.30000E+01   1.58970E-04
  2.40000E+01   1.40902E-04
  2.50000E+01   1.25359E-04
  2.60000E+01   1.12086E-04
  2.70000E+01   1.00688E-04
  2.80000E+01   9.08153E-05
  2.90000E+01   8.22187E-05
  3.00000E+01   7.47440E-05
  3.50000E+01   4.84230E-05
  4.00000E+01   3.32984E-05
  4.50000E+01   2.39662E-05
  5.00000E+01   1.78479E-05
  6.00000E+01   1.07344E-05
  7.00000E+01   7.00249E-06
  8.00000E+01   4.85919E-06
  9.00000E+01   3.54198E-06
  1.00000E+02   2.67066E-06
  1.25000E+02   1.46545E-06
  1.50000E+02   9.09894E-07
