# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(j3Dg,vf=18)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.32437E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32437E+01   0.00000E+00
  1.35000E+01   1.30549E-07
  1.40000E+01   2.34914E-07
  1.45000E+01   2.92507E-07
  1.50000E+01   3.31895E-07
  1.55000E+01   3.61021E-07
  1.60000E+01   3.81347E-07
  1.65000E+01   3.97222E-07
  1.70000E+01   4.06725E-07
  1.75000E+01   4.08526E-07
  1.80000E+01   4.03186E-07
  1.85000E+01   4.09828E-07
  1.90000E+01   4.08826E-07
  1.95000E+01   4.03923E-07
  2.00000E+01   3.96824E-07
  2.10000E+01   3.77458E-07
  2.20000E+01   3.54471E-07
  2.30000E+01   3.31631E-07
  2.40000E+01   3.09494E-07
  2.50000E+01   2.88411E-07
  2.60000E+01   2.68515E-07
  2.70000E+01   2.50005E-07
  2.80000E+01   2.32677E-07
  2.90000E+01   2.16641E-07
  3.00000E+01   2.01920E-07
  3.50000E+01   1.43722E-07
  4.00000E+01   1.04785E-07
  4.50000E+01   7.82681E-08
  5.00000E+01   6.03075E-08
  6.00000E+01   3.86077E-08
  7.00000E+01   2.61532E-08
  8.00000E+01   1.85289E-08
  9.00000E+01   1.36151E-08
  1.00000E+02   1.03116E-08
  1.25000E+02   5.67397E-09
  1.50000E+02   3.46699E-09
