# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(c3Pu,vf=18)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.62527 Hartrees
# Threshold: 1.13467E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13467E+01   0.00000E+00
  1.15000E+01   4.95716E-05
  1.20000E+01   9.25520E-05
  1.25000E+01   1.06720E-04
  1.30000E+01   1.11461E-04
  1.35000E+01   1.11645E-04
  1.40000E+01   1.09329E-04
  1.45000E+01   1.05630E-04
  1.50000E+01   1.01195E-04
  1.55000E+01   9.64511E-05
  1.60000E+01   9.16740E-05
  1.65000E+01   8.69108E-05
  1.70000E+01   8.23476E-05
  1.75000E+01   7.79291E-05
  1.80000E+01   7.36994E-05
  1.85000E+01   6.96917E-05
  1.90000E+01   6.59103E-05
  1.95000E+01   6.23373E-05
  2.00000E+01   5.89802E-05
  2.10000E+01   5.28970E-05
  2.20000E+01   4.75607E-05
  2.30000E+01   4.28598E-05
  2.40000E+01   3.87458E-05
  2.50000E+01   3.51184E-05
  2.60000E+01   3.19188E-05
  2.70000E+01   2.90823E-05
  2.80000E+01   2.65716E-05
  2.90000E+01   2.43460E-05
  3.00000E+01   2.23634E-05
  3.50000E+01   1.50458E-05
  4.00000E+01   1.06015E-05
  4.50000E+01   7.76889E-06
  5.00000E+01   5.86077E-06
  6.00000E+01   3.57569E-06
  7.00000E+01   2.34152E-06
  8.00000E+01   1.62152E-06
  9.00000E+01   1.17012E-06
  1.00000E+02   8.72380E-07
  1.25000E+02   4.67001E-07
  1.50000E+02   2.78292E-07
