# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(j3Dg,vf=10)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.57592 Hartrees
# Threshold: 1.26897E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26897E+01   0.00000E+00
  1.30000E+01   3.34912E-04
  1.35000E+01   4.87675E-04
  1.40000E+01   5.38101E-04
  1.45000E+01   5.56600E-04
  1.50000E+01   5.58656E-04
  1.55000E+01   5.51402E-04
  1.60000E+01   5.38415E-04
  1.65000E+01   5.21795E-04
  1.70000E+01   5.03916E-04
  1.75000E+01   4.85205E-04
  1.80000E+01   4.61221E-04
  1.85000E+01   4.39145E-04
  1.90000E+01   4.18223E-04
  1.95000E+01   3.98362E-04
  2.00000E+01   3.79138E-04
  2.10000E+01   3.43643E-04
  2.20000E+01   3.11811E-04
  2.30000E+01   2.83187E-04
  2.40000E+01   2.57538E-04
  2.50000E+01   2.34692E-04
  2.60000E+01   2.14331E-04
  2.70000E+01   1.96151E-04
  2.80000E+01   1.79876E-04
  2.90000E+01   1.65351E-04
  3.00000E+01   1.52315E-04
  3.50000E+01   1.03966E-04
  4.00000E+01   7.42014E-05
  4.50000E+01   5.50131E-05
  5.00000E+01   4.16728E-05
  6.00000E+01   2.54523E-05
  7.00000E+01   1.67241E-05
  8.00000E+01   1.15948E-05
  9.00000E+01   8.37519E-06
  1.00000E+02   6.25230E-06
  1.25000E+02   3.35230E-06
  1.50000E+02   2.00772E-06
