# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(c3Pu,vf=4)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.69258 Hartrees
# Threshold: 9.51537E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.51537E+00   0.00000E+00
  1.00000E+01   3.55999E-01
  1.05000E+01   3.80371E-01
  1.15000E+01   3.51898E-01
  1.20000E+01   3.29078E-01
  1.25000E+01   3.05589E-01
  1.30000E+01   2.82809E-01
  1.35000E+01   2.61320E-01
  1.40000E+01   2.41291E-01
  1.45000E+01   2.22913E-01
  1.50000E+01   2.06035E-01
  1.55000E+01   1.90590E-01
  1.60000E+01   1.76528E-01
  1.65000E+01   1.63725E-01
  1.70000E+01   1.52058E-01
  1.75000E+01   1.41421E-01
  1.80000E+01   1.31713E-01
  1.85000E+01   1.22845E-01
  1.90000E+01   1.14732E-01
  1.95000E+01   1.07298E-01
  2.00000E+01   1.00479E-01
  2.10000E+01   8.84512E-02
  2.20000E+01   7.82449E-02
  2.30000E+01   6.95374E-02
  2.40000E+01   6.20657E-02
  2.50000E+01   5.56230E-02
  2.60000E+01   5.00370E-02
  2.70000E+01   4.51777E-02
  2.80000E+01   4.09246E-02
  2.90000E+01   3.71833E-02
  3.00000E+01   3.38942E-02
  3.50000E+01   2.21632E-02
  4.00000E+01   1.52896E-02
  4.50000E+01   1.09954E-02
  5.00000E+01   8.17565E-03
  6.00000E+01   4.88243E-03
  7.00000E+01   3.15012E-03
  8.00000E+01   2.15171E-03
  9.00000E+01   1.53568E-03
  1.00000E+02   1.13502E-03
  1.25000E+02   5.97194E-04
  1.50000E+02   3.52913E-04
