# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(c3Pu,vf=11)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.64387 Hartrees
# Threshold: 1.08408E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08408E+01   0.00000E+00
  1.15000E+01   1.35883E-02
  1.20000E+01   1.62690E-02
  1.25000E+01   1.74367E-02
  1.30000E+01   1.77945E-02
  1.35000E+01   1.76878E-02
  1.40000E+01   1.73048E-02
  1.45000E+01   1.67601E-02
  1.50000E+01   1.61192E-02
  1.55000E+01   1.54174E-02
  1.60000E+01   1.47034E-02
  1.65000E+01   1.39425E-02
  1.70000E+01   1.32024E-02
  1.75000E+01   1.24972E-02
  1.80000E+01   1.18274E-02
  1.85000E+01   1.11934E-02
  1.90000E+01   1.05959E-02
  1.95000E+01   1.00336E-02
  2.00000E+01   9.50563E-03
  2.10000E+01   8.54185E-03
  2.20000E+01   7.69468E-03
  2.30000E+01   6.94959E-03
  2.40000E+01   6.29247E-03
  2.50000E+01   5.71276E-03
  2.60000E+01   5.19998E-03
  2.70000E+01   4.74560E-03
  2.80000E+01   4.34198E-03
  2.90000E+01   3.97989E-03
  3.00000E+01   3.65977E-03
  3.50000E+01   2.47698E-03
  4.00000E+01   1.75371E-03
  4.50000E+01   1.28708E-03
  5.00000E+01   9.72830E-04
  6.00000E+01   5.96111E-04
  7.00000E+01   3.92302E-04
  8.00000E+01   2.71752E-04
  9.00000E+01   1.96097E-04
  1.00000E+02   1.46216E-04
  1.25000E+02   7.83696E-05
  1.50000E+02   4.68426E-05
