# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(c3Pu,vf=7)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.66856 Hartrees
# Threshold: 1.01689E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01689E+01   0.00000E+00
  1.05000E+01   8.04812E-03
  1.15000E+01   1.35887E-02
  1.20000E+01   1.40430E-02
  1.25000E+01   1.39664E-02
  1.30000E+01   1.36055E-02
  1.35000E+01   1.30882E-02
  1.40000E+01   1.24921E-02
  1.45000E+01   1.18671E-02
  1.50000E+01   1.12358E-02
  1.55000E+01   1.06090E-02
  1.60000E+01   9.96847E-03
  1.65000E+01   9.36940E-03
  1.70000E+01   8.80770E-03
  1.75000E+01   8.28293E-03
  1.80000E+01   7.79300E-03
  1.85000E+01   7.33617E-03
  1.90000E+01   6.91032E-03
  1.95000E+01   6.51556E-03
  2.00000E+01   6.14504E-03
  2.10000E+01   5.48352E-03
  2.20000E+01   4.90740E-03
  2.30000E+01   4.40693E-03
  2.40000E+01   3.97037E-03
  2.50000E+01   3.58855E-03
  2.60000E+01   3.25290E-03
  2.70000E+01   2.95804E-03
  2.80000E+01   2.69635E-03
  2.90000E+01   2.46568E-03
  3.00000E+01   2.25945E-03
  3.50000E+01   1.51237E-03
  4.00000E+01   1.06203E-03
  4.50000E+01   7.74372E-04
  5.00000E+01   5.82455E-04
  6.00000E+01   3.54458E-04
  7.00000E+01   2.32203E-04
  8.00000E+01   1.60192E-04
  9.00000E+01   1.15243E-04
  1.00000E+02   8.57776E-05
  1.25000E+02   4.58017E-05
  1.50000E+02   2.74133E-05
