# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(g3Sg,vf=15)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.55853 Hartrees
# Threshold: 1.28787E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28787E+01   0.00000E+00
  1.30000E+01   1.35487E-04
  1.35000E+01   3.74295E-04
  1.40000E+01   4.41396E-04
  1.45000E+01   4.56888E-04
  1.50000E+01   4.49021E-04
  1.55000E+01   4.30205E-04
  1.60000E+01   4.06564E-04
  1.65000E+01   3.81288E-04
  1.70000E+01   3.56088E-04
  1.75000E+01   3.31754E-04
  1.80000E+01   3.08788E-04
  1.85000E+01   2.87343E-04
  1.90000E+01   2.67351E-04
  1.95000E+01   2.49682E-04
  2.00000E+01   2.33428E-04
  2.10000E+01   2.04569E-04
  2.20000E+01   1.80005E-04
  2.30000E+01   1.59143E-04
  2.40000E+01   1.40812E-04
  2.50000E+01   1.25203E-04
  2.60000E+01   1.11828E-04
  2.70000E+01   1.00310E-04
  2.80000E+01   9.03260E-05
  2.90000E+01   8.16330E-05
  3.00000E+01   7.40312E-05
  3.50000E+01   4.74480E-05
  4.00000E+01   3.22468E-05
  4.50000E+01   2.29653E-05
  5.00000E+01   1.69239E-05
  6.00000E+01   9.98544E-06
  7.00000E+01   6.39049E-06
  8.00000E+01   4.34060E-06
  9.00000E+01   3.09893E-06
  1.00000E+02   2.29862E-06
  1.25000E+02   1.22820E-06
  1.50000E+02   7.36818E-07
