# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(c3Pu,vf=0)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.73197 Hartrees
# Threshold: 8.15901E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.15901E+00   0.00000E+00
  8.50000E+00   7.70704E-08
  9.00000E+00   6.65775E-09
  9.50000E+00   2.86550E-12
  1.00000E+01   5.52492E-09
  1.05000E+01   1.70725E-08
  1.15000E+01   4.39673E-08
  1.20000E+01   5.70810E-08
  1.25000E+01   6.26046E-08
  1.30000E+01   6.22144E-08
  1.35000E+01   5.99148E-08
  1.40000E+01   5.53702E-08
  1.45000E+01   5.53363E-08
  1.50000E+01   5.34878E-08
  1.55000E+01   5.09454E-08
  1.60000E+01   4.85462E-08
  1.65000E+01   4.57480E-08
  1.70000E+01   4.27380E-08
  1.75000E+01   4.02046E-08
  1.80000E+01   3.75180E-08
  1.85000E+01   3.49014E-08
  1.90000E+01   3.25363E-08
  1.95000E+01   3.01970E-08
  2.00000E+01   2.80986E-08
  2.10000E+01   2.42119E-08
  2.20000E+01   2.08330E-08
  2.30000E+01   1.79400E-08
  2.40000E+01   1.54354E-08
  2.50000E+01   1.31821E-08
  2.60000E+01   1.15858E-08
  2.70000E+01   9.93112E-09
  2.80000E+01   8.54287E-09
  2.90000E+01   7.45375E-09
  3.00000E+01   6.47978E-09
  3.50000E+01   3.14647E-09
  4.00000E+01   1.59836E-09
  4.50000E+01   7.64556E-10
  5.00000E+01   3.97615E-10
  6.00000E+01   1.59617E-10
  7.00000E+01   1.53380E-10
  8.00000E+01   1.61300E-12
  9.00000E+01   1.45425E-11
  1.00000E+02   4.42500E-11
  1.25000E+02   8.99496E-11
  1.50000E+02   9.82212E-11
