# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(j3Dg,vf=14)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.56033 Hartrees
# Threshold: 1.28297E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28297E+01   0.00000E+00
  1.30000E+01   1.22111E-04
  1.35000E+01   2.62528E-04
  1.40000E+01   3.13651E-04
  1.45000E+01   3.39659E-04
  1.50000E+01   3.50864E-04
  1.55000E+01   3.53633E-04
  1.60000E+01   3.51339E-04
  1.65000E+01   3.45476E-04
  1.70000E+01   3.37012E-04
  1.75000E+01   3.27148E-04
  1.80000E+01   3.15398E-04
  1.85000E+01   3.03336E-04
  1.90000E+01   2.91234E-04
  1.95000E+01   2.79242E-04
  2.00000E+01   2.67338E-04
  2.10000E+01   2.44464E-04
  2.20000E+01   2.23346E-04
  2.30000E+01   2.04059E-04
  2.40000E+01   1.86540E-04
  2.50000E+01   1.70734E-04
  2.60000E+01   1.56518E-04
  2.70000E+01   1.43729E-04
  2.80000E+01   1.32195E-04
  2.90000E+01   1.21809E-04
  3.00000E+01   1.12454E-04
  3.50000E+01   7.73296E-05
  4.00000E+01   5.53179E-05
  4.50000E+01   4.09509E-05
  5.00000E+01   3.11483E-05
  6.00000E+01   1.92526E-05
  7.00000E+01   1.27480E-05
  8.00000E+01   8.88732E-06
  9.00000E+01   6.44835E-06
  1.00000E+02   4.83257E-06
  1.25000E+02   2.60991E-06
  1.50000E+02   1.57200E-06
