# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(c3Pu,vf=21)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.10697E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10697E+01   0.00000E+00
  1.15000E+01   2.53922E-06
  1.20000E+01   3.66904E-06
  1.25000E+01   4.27325E-06
  1.30000E+01   4.60215E-06
  1.35000E+01   4.75445E-06
  1.40000E+01   4.79297E-06
  1.45000E+01   4.75583E-06
  1.50000E+01   4.66904E-06
  1.55000E+01   4.53992E-06
  1.60000E+01   4.39115E-06
  1.65000E+01   4.21373E-06
  1.70000E+01   4.01158E-06
  1.75000E+01   3.81715E-06
  1.80000E+01   3.63038E-06
  1.85000E+01   3.45014E-06
  1.90000E+01   3.27983E-06
  1.95000E+01   3.11774E-06
  2.00000E+01   2.96430E-06
  2.10000E+01   2.68020E-06
  2.20000E+01   2.42806E-06
  2.30000E+01   2.20356E-06
  2.40000E+01   2.00381E-06
  2.50000E+01   1.82621E-06
  2.60000E+01   1.66794E-06
  2.70000E+01   1.52707E-06
  2.80000E+01   1.40090E-06
  2.90000E+01   1.28703E-06
  3.00000E+01   1.18649E-06
  3.50000E+01   8.11036E-07
  4.00000E+01   5.78343E-07
  4.50000E+01   4.26453E-07
  5.00000E+01   3.23512E-07
  6.00000E+01   1.99492E-07
  7.00000E+01   1.31946E-07
  8.00000E+01   9.15904E-08
  9.00000E+01   6.61741E-08
  1.00000E+02   4.93610E-08
  1.25000E+02   2.65238E-08
  1.50000E+02   1.58475E-08
