# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(g3Sg,vf=12)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.56600 Hartrees
# Threshold: 1.26753E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26753E+01   0.00000E+00
  1.30000E+01   5.79182E-04
  1.35000E+01   8.17667E-04
  1.40000E+01   8.78225E-04
  1.45000E+01   8.77784E-04
  1.50000E+01   8.48566E-04
  1.55000E+01   8.06393E-04
  1.60000E+01   7.59121E-04
  1.65000E+01   7.10800E-04
  1.70000E+01   6.63809E-04
  1.75000E+01   6.19160E-04
  1.80000E+01   5.77143E-04
  1.85000E+01   5.37908E-04
  1.90000E+01   5.01614E-04
  1.95000E+01   4.68833E-04
  2.00000E+01   4.38442E-04
  2.10000E+01   3.84439E-04
  2.20000E+01   3.38346E-04
  2.30000E+01   2.99346E-04
  2.40000E+01   2.66350E-04
  2.50000E+01   2.37920E-04
  2.60000E+01   2.13324E-04
  2.70000E+01   1.91954E-04
  2.80000E+01   1.73310E-04
  2.90000E+01   1.57009E-04
  3.00000E+01   1.42633E-04
  3.50000E+01   9.19176E-05
  4.00000E+01   6.25442E-05
  4.50000E+01   4.45201E-05
  5.00000E+01   3.27438E-05
  6.00000E+01   1.92027E-05
  7.00000E+01   1.21863E-05
  8.00000E+01   8.18820E-06
  9.00000E+01   5.77359E-06
  1.00000E+02   4.25726E-06
  1.25000E+02   2.28379E-06
  1.50000E+02   1.36609E-06
