# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(c3Pu,vf=3)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.70161 Hartrees
# Threshold: 8.98510E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.98510E+00   0.00000E+00
  9.00000E+00   3.20862E-03
  9.50000E+00   3.69061E-03
  1.00000E+01   3.09942E-03
  1.05000E+01   2.65720E-03
  1.15000E+01   2.01231E-03
  1.20000E+01   1.77061E-03
  1.25000E+01   1.56829E-03
  1.30000E+01   1.39665E-03
  1.35000E+01   1.24901E-03
  1.40000E+01   1.12397E-03
  1.45000E+01   1.00576E-03
  1.50000E+01   8.95288E-04
  1.55000E+01   8.01185E-04
  1.60000E+01   7.20761E-04
  1.65000E+01   6.50729E-04
  1.70000E+01   5.89673E-04
  1.75000E+01   5.36101E-04
  1.80000E+01   4.89056E-04
  1.85000E+01   4.47186E-04
  1.90000E+01   4.10062E-04
  1.95000E+01   3.76728E-04
  2.00000E+01   3.47294E-04
  2.10000E+01   2.96494E-04
  2.20000E+01   2.55467E-04
  2.30000E+01   2.21484E-04
  2.40000E+01   1.93305E-04
  2.50000E+01   1.69707E-04
  2.60000E+01   1.49828E-04
  2.70000E+01   1.32674E-04
  2.80000E+01   1.18290E-04
  2.90000E+01   1.05769E-04
  3.00000E+01   9.49992E-05
  3.50000E+01   5.84060E-05
  4.00000E+01   3.83236E-05
  4.50000E+01   2.65152E-05
  5.00000E+01   1.90475E-05
  6.00000E+01   1.07581E-05
  7.00000E+01   6.60092E-06
  8.00000E+01   4.33657E-06
  9.00000E+01   2.98733E-06
  1.00000E+02   2.12977E-06
  1.25000E+02   1.05468E-06
  1.50000E+02   5.80843E-07
