# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(c3Pu,vf=13)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.63498 Hartrees
# Threshold: 1.07984E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07984E+01   0.00000E+00
  1.15000E+01   1.04964E-02
  1.20000E+01   1.23364E-02
  1.25000E+01   1.31017E-02
  1.30000E+01   1.32886E-02
  1.35000E+01   1.31482E-02
  1.40000E+01   1.28162E-02
  1.45000E+01   1.23750E-02
  1.50000E+01   1.18716E-02
  1.55000E+01   1.13330E-02
  1.60000E+01   1.07915E-02
  1.65000E+01   1.02205E-02
  1.70000E+01   9.67441E-03
  1.75000E+01   9.15472E-03
  1.80000E+01   8.66122E-03
  1.85000E+01   8.19475E-03
  1.90000E+01   7.75548E-03
  1.95000E+01   7.34230E-03
  2.00000E+01   6.95450E-03
  2.10000E+01   6.24730E-03
  2.20000E+01   5.62576E-03
  2.30000E+01   5.07983E-03
  2.40000E+01   4.59856E-03
  2.50000E+01   4.17421E-03
  2.60000E+01   3.79907E-03
  2.70000E+01   3.46667E-03
  2.80000E+01   3.17157E-03
  2.90000E+01   2.90710E-03
  3.00000E+01   2.67289E-03
  3.50000E+01   1.80883E-03
  4.00000E+01   1.28074E-03
  4.50000E+01   9.40123E-04
  5.00000E+01   7.10798E-04
  6.00000E+01   4.35773E-04
  7.00000E+01   2.86988E-04
  8.00000E+01   1.98929E-04
  9.00000E+01   1.43635E-04
  1.00000E+02   1.07189E-04
  1.25000E+02   5.75181E-05
  1.50000E+02   3.44524E-05
