# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(d3Pu,vf=2)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.63546 Hartrees
# Threshold: 1.00139E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00139E+01   0.00000E+00
  1.05000E+01   2.71673E-09
  1.15000E+01   2.16446E-11
  1.20000E+01   5.24454E-10
  1.25000E+01   2.75047E-09
  1.30000E+01   7.34284E-09
  1.35000E+01   1.58220E-08
  1.40000E+01   3.26239E-08
  1.45000E+01   7.64373E-08
  1.50000E+01   1.18114E-07
  1.55000E+01   5.76863E-08
  1.60000E+01   3.78798E-08
  1.65000E+01   2.84873E-08
  1.70000E+01   2.27429E-08
  1.75000E+01   1.89499E-08
  1.80000E+01   1.61998E-08
  1.85000E+01   1.39950E-08
  1.90000E+01   1.20945E-08
  1.95000E+01   1.05893E-08
  2.00000E+01   9.34723E-09
  2.10000E+01   7.18161E-09
  2.20000E+01   5.51893E-09
  2.30000E+01   4.21859E-09
  2.40000E+01   3.19732E-09
  2.50000E+01   2.39338E-09
  2.60000E+01   1.76065E-09
  2.70000E+01   1.23771E-09
  2.80000E+01   8.27949E-10
  2.90000E+01   5.57681E-10
  3.00000E+01   3.33475E-10
  3.50000E+01   5.97782E-11
  4.00000E+01   3.94956E-13
  4.50000E+01   2.21574E-12
  5.00000E+01   1.61394E-12
  6.00000E+01   4.46527E-13
  7.00000E+01   9.64591E-13
  8.00000E+01   2.29635E-12
  9.00000E+01   3.77882E-12
  1.00000E+02   9.19887E-12
  1.25000E+02   2.04890E-11
  1.50000E+02   5.63832E-11
