# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(c3Pu,vf=12)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.63911 Hartrees
# Threshold: 9.91461E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.91461E+00   0.00000E+00
  1.00000E+01   2.63901E-02
  1.05000E+01   4.98226E-02
  1.15000E+01   5.65614E-02
  1.20000E+01   5.53355E-02
  1.25000E+01   5.31129E-02
  1.30000E+01   5.04337E-02
  1.35000E+01   4.75863E-02
  1.40000E+01   4.47399E-02
  1.45000E+01   4.19749E-02
  1.50000E+01   3.93747E-02
  1.55000E+01   3.68184E-02
  1.60000E+01   3.44097E-02
  1.65000E+01   3.21887E-02
  1.70000E+01   3.01351E-02
  1.75000E+01   2.82373E-02
  1.80000E+01   2.64806E-02
  1.85000E+01   2.48561E-02
  1.90000E+01   2.33543E-02
  1.95000E+01   2.19646E-02
  2.00000E+01   2.06764E-02
  2.10000E+01   1.83798E-02
  2.20000E+01   1.63996E-02
  2.30000E+01   1.46891E-02
  2.40000E+01   1.32044E-02
  2.50000E+01   1.19001E-02
  2.60000E+01   1.07614E-02
  2.70000E+01   9.76364E-03
  2.80000E+01   8.88310E-03
  2.90000E+01   8.10784E-03
  3.00000E+01   7.41802E-03
  3.50000E+01   4.93108E-03
  4.00000E+01   3.44463E-03
  4.50000E+01   2.50224E-03
  5.00000E+01   1.87587E-03
  6.00000E+01   1.13480E-03
  7.00000E+01   7.39396E-04
  8.00000E+01   5.08835E-04
  9.00000E+01   3.65390E-04
  1.00000E+02   2.71395E-04
  1.25000E+02   1.44253E-04
  1.50000E+02   8.58009E-05
