# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(c3Pu,vf=17)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.62577 Hartrees
# Threshold: 1.02774E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02774E+01   0.00000E+00
  1.05000E+01   1.06259E-04
  1.15000E+01   8.61099E-05
  1.20000E+01   7.79768E-05
  1.25000E+01   7.06048E-05
  1.30000E+01   6.39111E-05
  1.35000E+01   5.79135E-05
  1.40000E+01   5.25037E-05
  1.45000E+01   4.75330E-05
  1.50000E+01   4.29335E-05
  1.55000E+01   3.81675E-05
  1.60000E+01   3.63846E-05
  1.65000E+01   3.41952E-05
  1.70000E+01   3.19620E-05
  1.75000E+01   2.98218E-05
  1.80000E+01   2.78269E-05
  1.85000E+01   2.59877E-05
  1.90000E+01   2.42902E-05
  1.95000E+01   2.27183E-05
  2.00000E+01   2.12816E-05
  2.10000E+01   1.87308E-05
  2.20000E+01   1.65651E-05
  2.30000E+01   1.47164E-05
  2.40000E+01   1.31284E-05
  2.50000E+01   1.17800E-05
  2.60000E+01   1.06209E-05
  2.70000E+01   9.60258E-06
  2.80000E+01   8.71182E-06
  2.90000E+01   7.93246E-06
  3.00000E+01   7.23697E-06
  3.50000E+01   4.75076E-06
  4.00000E+01   3.28574E-06
  4.50000E+01   2.37299E-06
  5.00000E+01   1.76829E-06
  6.00000E+01   1.05707E-06
  7.00000E+01   6.80926E-07
  8.00000E+01   4.65940E-07
  9.00000E+01   3.32915E-07
  1.00000E+02   2.45674E-07
  1.25000E+02   1.28823E-07
  1.50000E+02   7.47872E-08
