# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(j3Dg,vf=14)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.56033 Hartrees
# Threshold: 1.20583E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20583E+01   0.00000E+00
  1.25000E+01   2.14449E-04
  1.30000E+01   2.89869E-04
  1.35000E+01   3.17445E-04
  1.40000E+01   3.26128E-04
  1.45000E+01   3.24236E-04
  1.50000E+01   3.16687E-04
  1.55000E+01   3.06760E-04
  1.60000E+01   2.94940E-04
  1.65000E+01   2.82187E-04
  1.70000E+01   2.68943E-04
  1.75000E+01   2.55544E-04
  1.80000E+01   2.42507E-04
  1.85000E+01   2.29976E-04
  1.90000E+01   2.18059E-04
  1.95000E+01   2.06805E-04
  2.00000E+01   1.96200E-04
  2.10000E+01   1.76538E-04
  2.20000E+01   1.59167E-04
  2.30000E+01   1.43807E-04
  2.40000E+01   1.30233E-04
  2.50000E+01   1.18224E-04
  2.60000E+01   1.07597E-04
  2.70000E+01   9.81770E-05
  2.80000E+01   8.98008E-05
  2.90000E+01   8.23597E-05
  3.00000E+01   7.56988E-05
  3.50000E+01   5.13156E-05
  4.00000E+01   3.65157E-05
  4.50000E+01   2.70863E-05
  5.00000E+01   2.04252E-05
  6.00000E+01   1.24071E-05
  7.00000E+01   8.13008E-06
  8.00000E+01   5.62638E-06
  9.00000E+01   4.05983E-06
  1.00000E+02   3.02799E-06
  1.25000E+02   1.62175E-06
  1.50000E+02   9.70739E-07
