# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(c3Pu,vf=9)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.65513 Hartrees
# Threshold: 9.47852E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.47852E+00   0.00000E+00
  9.50000E+00   9.65505E-02
  1.00000E+01   2.57825E-01
  1.05000E+01   2.79534E-01
  1.15000E+01   2.66507E-01
  1.20000E+01   2.51828E-01
  1.25000E+01   2.35885E-01
  1.30000E+01   2.19896E-01
  1.35000E+01   2.04470E-01
  1.40000E+01   1.89898E-01
  1.45000E+01   1.76327E-01
  1.50000E+01   1.63720E-01
  1.55000E+01   1.52079E-01
  1.60000E+01   1.41398E-01
  1.65000E+01   1.31600E-01
  1.70000E+01   1.22612E-01
  1.75000E+01   1.14373E-01
  1.80000E+01   1.06814E-01
  1.85000E+01   9.98753E-02
  1.90000E+01   9.35008E-02
  1.95000E+01   8.76365E-02
  2.00000E+01   8.22398E-02
  2.10000E+01   7.26709E-02
  2.20000E+01   6.45073E-02
  2.30000E+01   5.75037E-02
  2.40000E+01   5.14678E-02
  2.50000E+01   4.62415E-02
  2.60000E+01   4.16939E-02
  2.70000E+01   3.77228E-02
  2.80000E+01   3.42393E-02
  2.90000E+01   3.11651E-02
  3.00000E+01   2.84566E-02
  3.50000E+01   1.87379E-02
  4.00000E+01   1.29921E-02
  4.50000E+01   9.38088E-03
  5.00000E+01   6.99616E-03
  6.00000E+01   4.19827E-03
  7.00000E+01   2.71816E-03
  8.00000E+01   1.86163E-03
  9.00000E+01   1.33172E-03
  1.00000E+02   9.85606E-04
  1.25000E+02   5.20376E-04
  1.50000E+02   3.07525E-04
