# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(j3Dg,vf=1)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.64224 Hartrees
# Threshold: 9.82949E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.82949E+00   0.00000E+00
  1.00000E+01   3.25421E-07
  1.05000E+01   1.55668E-07
  1.15000E+01   1.00816E-07
  1.20000E+01   7.71692E-08
  1.25000E+01   5.47041E-08
  1.30000E+01   3.21361E-08
  1.35000E+01   1.60293E-08
  1.40000E+01   5.74324E-09
  1.45000E+01   3.76713E-12
  1.50000E+01   2.32324E-09
  1.55000E+01   4.73067E-09
  1.60000E+01   5.52573E-09
  1.65000E+01   5.46832E-09
  1.70000E+01   5.63192E-09
  1.75000E+01   5.47327E-09
  1.80000E+01   4.68706E-09
  1.85000E+01   3.62927E-09
  1.90000E+01   2.90628E-09
  1.95000E+01   2.34212E-09
  2.00000E+01   1.93875E-09
  2.10000E+01   1.33732E-09
  2.20000E+01   9.55858E-10
  2.30000E+01   6.96508E-10
  2.40000E+01   5.20561E-10
  2.50000E+01   4.16400E-10
  2.60000E+01   3.00893E-10
  2.70000E+01   2.51222E-10
  2.80000E+01   2.08503E-10
  2.90000E+01   1.77090E-10
  3.00000E+01   1.47514E-10
  3.50000E+01   1.05504E-10
  4.00000E+01   1.14684E-10
  4.50000E+01   1.44585E-10
  5.00000E+01   3.50311E-12
  6.00000E+01   6.84749E-11
  7.00000E+01   1.57972E-10
  8.00000E+01   2.06588E-10
  9.00000E+01   2.23108E-10
  1.00000E+02   2.25027E-10
  1.25000E+02   1.96655E-10
  1.50000E+02   1.60827E-10
