# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(D1Pu,vf=13)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.56199 Hartrees
# Threshold: 1.20130E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20130E+01   0.00000E+00
  1.25000E+01   1.67050E-04
  1.30000E+01   3.00948E-04
  1.35000E+01   4.12970E-04
  1.40000E+01   5.09030E-04
  1.45000E+01   5.94487E-04
  1.50000E+01   6.72132E-04
  1.55000E+01   7.43751E-04
  1.60000E+01   8.10565E-04
  1.65000E+01   8.73296E-04
  1.70000E+01   9.32414E-04
  1.75000E+01   9.88639E-04
  1.80000E+01   1.04267E-03
  1.85000E+01   1.09437E-03
  1.90000E+01   1.14472E-03
  1.95000E+01   1.19336E-03
  2.00000E+01   1.23996E-03
  2.10000E+01   1.32915E-03
  2.20000E+01   1.41365E-03
  2.30000E+01   1.49421E-03
  2.40000E+01   1.57126E-03
  2.50000E+01   1.64513E-03
  2.60000E+01   1.71611E-03
  2.70000E+01   1.78451E-03
  2.80000E+01   1.85057E-03
  2.90000E+01   1.91432E-03
  3.00000E+01   1.97575E-03
  3.50000E+01   2.25280E-03
  4.00000E+01   2.48506E-03
  4.50000E+01   2.67861E-03
  5.00000E+01   2.83846E-03
  6.00000E+01   3.06093E-03
  7.00000E+01   3.19717E-03
  8.00000E+01   3.25678E-03
  9.00000E+01   3.26282E-03
  1.00000E+02   3.22996E-03
  1.25000E+02   3.04548E-03
  1.50000E+02   2.79968E-03
  2.00000E+02   2.32414E-03
  2.50000E+02   1.95541E-03
  3.00000E+02   1.69425E-03
  3.50000E+02   1.51528E-03
  4.00000E+02   1.38183E-03
  4.50000E+02   1.27343E-03
  5.00000E+02   1.17393E-03
