# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(g3Sg,vf=18)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.55566 Hartrees
# Threshold: 1.21853E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21853E+01   0.00000E+00
  1.25000E+01   2.04387E-05
  1.30000E+01   2.82966E-05
  1.35000E+01   3.03496E-05
  1.40000E+01   3.02073E-05
  1.45000E+01   2.90261E-05
  1.50000E+01   2.73920E-05
  1.55000E+01   2.55966E-05
  1.60000E+01   2.37875E-05
  1.65000E+01   2.20510E-05
  1.70000E+01   2.04217E-05
  1.75000E+01   1.89041E-05
  1.80000E+01   1.75020E-05
  1.85000E+01   1.62195E-05
  1.90000E+01   1.50535E-05
  1.95000E+01   1.39874E-05
  2.00000E+01   1.30064E-05
  2.10000E+01   1.12814E-05
  2.20000E+01   9.81070E-06
  2.30000E+01   8.61980E-06
  2.40000E+01   7.62498E-06
  2.50000E+01   6.77493E-06
  2.60000E+01   6.04507E-06
  2.70000E+01   5.41608E-06
  2.80000E+01   4.86994E-06
  2.90000E+01   4.39650E-06
  3.00000E+01   3.97896E-06
  3.50000E+01   2.53000E-06
  4.00000E+01   1.70464E-06
  4.50000E+01   1.20251E-06
  5.00000E+01   8.78246E-07
  6.00000E+01   5.08756E-07
  7.00000E+01   3.19904E-07
  8.00000E+01   2.14527E-07
  9.00000E+01   1.49690E-07
  1.00000E+02   1.09508E-07
  1.25000E+02   5.85185E-08
  1.50000E+02   3.55119E-08
