# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(c3Pu,vf=2)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.71118 Hartrees
# Threshold: 7.95331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.95331E+00   0.00000E+00
  8.00000E+00   1.57390E-07
  8.50000E+00   7.07098E-07
  9.00000E+00   7.43863E-07
  9.50000E+00   6.36777E-07
  1.00000E+01   4.90749E-07
  1.05000E+01   3.44176E-07
  1.15000E+01   1.23370E-07
  1.20000E+01   5.67729E-08
  1.25000E+01   1.37977E-08
  1.30000E+01   3.99527E-12
  1.35000E+01   3.01418E-10
  1.40000E+01   9.48104E-09
  1.45000E+01   2.48239E-08
  1.50000E+01   3.99580E-08
  1.55000E+01   5.41400E-08
  1.60000E+01   6.54412E-08
  1.65000E+01   7.35859E-08
  1.70000E+01   8.01940E-08
  1.75000E+01   8.44311E-08
  1.80000E+01   8.69007E-08
  1.85000E+01   8.87487E-08
  1.90000E+01   8.87295E-08
  1.95000E+01   8.80045E-08
  2.00000E+01   8.72876E-08
  2.10000E+01   8.32436E-08
  2.20000E+01   7.84760E-08
  2.30000E+01   7.30106E-08
  2.40000E+01   6.79373E-08
  2.50000E+01   6.16956E-08
  2.60000E+01   5.72271E-08
  2.70000E+01   5.19249E-08
  2.80000E+01   4.73130E-08
  2.90000E+01   4.34407E-08
  3.00000E+01   3.95785E-08
  3.50000E+01   2.47568E-08
  4.00000E+01   1.60529E-08
  4.50000E+01   1.02938E-08
  5.00000E+01   6.90516E-09
  6.00000E+01   3.55698E-09
  7.00000E+01   2.23821E-09
  8.00000E+01   9.56692E-10
  9.00000E+01   4.87841E-10
  1.00000E+02   2.08885E-10
  1.25000E+02   4.39997E-11
  1.50000E+02   3.21722E-12
