# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(g3Sg,vf=13)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.56283 Hartrees
# Threshold: 1.19903E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19903E+01   0.00000E+00
  1.20000E+01   1.85845E-05
  1.25000E+01   4.83851E-04
  1.30000E+01   5.67667E-04
  1.35000E+01   5.81164E-04
  1.40000E+01   5.67619E-04
  1.45000E+01   5.42030E-04
  1.50000E+01   5.11513E-04
  1.55000E+01   4.79640E-04
  1.60000E+01   4.48229E-04
  1.65000E+01   4.16579E-04
  1.70000E+01   3.85343E-04
  1.75000E+01   3.56819E-04
  1.80000E+01   3.30842E-04
  1.85000E+01   3.07385E-04
  1.90000E+01   2.86103E-04
  1.95000E+01   2.66727E-04
  2.00000E+01   2.49027E-04
  2.10000E+01   2.18042E-04
  2.20000E+01   1.91952E-04
  2.30000E+01   1.69190E-04
  2.40000E+01   1.49843E-04
  2.50000E+01   1.33348E-04
  2.60000E+01   1.19199E-04
  2.70000E+01   1.07000E-04
  2.80000E+01   9.63982E-05
  2.90000E+01   8.71943E-05
  3.00000E+01   7.90906E-05
  3.50000E+01   5.07844E-05
  4.00000E+01   3.45528E-05
  4.50000E+01   2.46077E-05
  5.00000E+01   1.81483E-05
  6.00000E+01   1.07192E-05
  7.00000E+01   6.87661E-06
  8.00000E+01   4.70638E-06
  9.00000E+01   3.36259E-06
  1.00000E+02   2.47854E-06
  1.25000E+02   1.29653E-06
  1.50000E+02   7.73156E-07
