# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(g3Sg,vf=19)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.21880E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21880E+01   0.00000E+00
  1.25000E+01   1.49923E-06
  1.30000E+01   2.08187E-06
  1.35000E+01   2.23402E-06
  1.40000E+01   2.22356E-06
  1.45000E+01   2.13621E-06
  1.50000E+01   2.01539E-06
  1.55000E+01   1.88269E-06
  1.60000E+01   1.74904E-06
  1.65000E+01   1.62082E-06
  1.70000E+01   1.50097E-06
  1.75000E+01   1.38932E-06
  1.80000E+01   1.28615E-06
  1.85000E+01   1.19178E-06
  1.90000E+01   1.10600E-06
  1.95000E+01   1.02757E-06
  2.00000E+01   9.55393E-07
  2.10000E+01   8.28518E-07
  2.20000E+01   7.20351E-07
  2.30000E+01   6.32768E-07
  2.40000E+01   5.59637E-07
  2.50000E+01   4.97161E-07
  2.60000E+01   4.43530E-07
  2.70000E+01   3.97321E-07
  2.80000E+01   3.57205E-07
  2.90000E+01   3.22436E-07
  3.00000E+01   2.91775E-07
  3.50000E+01   1.85421E-07
  4.00000E+01   1.24875E-07
  4.50000E+01   8.80561E-08
  5.00000E+01   6.42884E-08
  6.00000E+01   3.72180E-08
  7.00000E+01   2.33896E-08
  8.00000E+01   1.56777E-08
  9.00000E+01   1.09335E-08
  1.00000E+02   7.99665E-09
  1.25000E+02   4.27435E-09
  1.50000E+02   2.59501E-09
