# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(H1Sg,vf=34)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.57807 Hartrees
# Threshold: 1.15755E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15755E+01   0.00000E+00
  1.20000E+01   6.90609E-06
  1.25000E+01   3.70700E-05
  1.30000E+01   7.23961E-05
  1.35000E+01   1.06128E-04
  1.40000E+01   1.36763E-04
  1.45000E+01   1.63992E-04
  1.50000E+01   1.87884E-04
  1.55000E+01   2.08717E-04
  1.60000E+01   2.26839E-04
  1.65000E+01   2.42513E-04
  1.70000E+01   2.56042E-04
  1.75000E+01   2.67680E-04
  1.80000E+01   2.77643E-04
  1.85000E+01   2.86131E-04
  1.90000E+01   2.93320E-04
  1.95000E+01   2.99352E-04
  2.00000E+01   3.04502E-04
  2.10000E+01   3.12386E-04
  2.20000E+01   3.17388E-04
  2.30000E+01   3.20609E-04
  2.40000E+01   3.21967E-04
  2.50000E+01   3.21958E-04
  2.60000E+01   3.20805E-04
  2.70000E+01   3.18787E-04
  2.80000E+01   3.16171E-04
  2.90000E+01   3.13056E-04
  3.00000E+01   3.09538E-04
  3.50000E+01   2.88976E-04
  4.00000E+01   2.67115E-04
  4.50000E+01   2.46417E-04
  5.00000E+01   2.27476E-04
  6.00000E+01   1.95236E-04
  7.00000E+01   1.69557E-04
  8.00000E+01   1.48984E-04
  9.00000E+01   1.32543E-04
  1.00000E+02   1.19011E-04
  1.25000E+02   9.39811E-05
  1.50000E+02   7.71275E-05
  2.00000E+02   5.62904E-05
  2.50000E+02   4.41243E-05
  3.00000E+02   3.61132E-05
  3.50000E+02   3.03550E-05
  4.00000E+02   2.58345E-05
  4.50000E+02   2.20584E-05
  5.00000E+02   1.86202E-05
