# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(c3Pu,vf=21)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.02984E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02984E+01   0.00000E+00
  1.05000E+01   1.85027E-06
  1.15000E+01   1.86739E-06
  1.20000E+01   1.74281E-06
  1.25000E+01   1.61091E-06
  1.30000E+01   1.48122E-06
  1.35000E+01   1.35879E-06
  1.40000E+01   1.24428E-06
  1.45000E+01   1.13730E-06
  1.50000E+01   1.03552E-06
  1.55000E+01   9.26972E-07
  1.60000E+01   8.86681E-07
  1.65000E+01   8.37928E-07
  1.70000E+01   7.86735E-07
  1.75000E+01   7.37064E-07
  1.80000E+01   6.90232E-07
  1.85000E+01   6.46740E-07
  1.90000E+01   6.06372E-07
  1.95000E+01   5.68874E-07
  2.00000E+01   5.34341E-07
  2.10000E+01   4.72805E-07
  2.20000E+01   4.20147E-07
  2.30000E+01   3.74948E-07
  2.40000E+01   3.35923E-07
  2.50000E+01   3.01817E-07
  2.60000E+01   2.72152E-07
  2.70000E+01   2.46196E-07
  2.80000E+01   2.23474E-07
  2.90000E+01   2.03592E-07
  3.00000E+01   1.85909E-07
  3.50000E+01   1.22506E-07
  4.00000E+01   8.50589E-08
  4.50000E+01   6.15913E-08
  5.00000E+01   4.60367E-08
  6.00000E+01   2.76756E-08
  7.00000E+01   1.79299E-08
  8.00000E+01   1.23123E-08
  9.00000E+01   8.82361E-09
  1.00000E+02   6.53900E-09
  1.25000E+02   3.45376E-09
  1.50000E+02   2.03313E-09
