# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(g3Sg,vf=3)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.62429 Hartrees
# Threshold: 1.03179E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03179E+01   0.00000E+00
  1.05000E+01   3.66922E-09
  1.15000E+01   1.60299E-06
  1.20000E+01   1.84647E-06
  1.25000E+01   1.86198E-06
  1.30000E+01   1.76315E-06
  1.35000E+01   1.61436E-06
  1.40000E+01   1.45011E-06
  1.45000E+01   1.29034E-06
  1.50000E+01   1.13089E-06
  1.55000E+01   9.90733E-07
  1.60000E+01   8.72254E-07
  1.65000E+01   7.81707E-07
  1.70000E+01   6.42445E-07
  1.75000E+01   5.32986E-07
  1.80000E+01   4.44143E-07
  1.85000E+01   3.72290E-07
  1.90000E+01   3.15309E-07
  1.95000E+01   2.69071E-07
  2.00000E+01   2.30977E-07
  2.10000E+01   1.64229E-07
  2.20000E+01   1.14161E-07
  2.30000E+01   7.94674E-08
  2.40000E+01   5.51767E-08
  2.50000E+01   3.86054E-08
  2.60000E+01   2.66002E-08
  2.70000E+01   1.85191E-08
  2.80000E+01   1.24379E-08
  2.90000E+01   8.73863E-09
  3.00000E+01   5.80956E-09
  3.50000E+01   4.76014E-10
  4.00000E+01   2.27722E-12
  4.50000E+01   1.54862E-10
  5.00000E+01   2.35569E-10
  6.00000E+01   1.76324E-10
  7.00000E+01   4.31192E-11
  8.00000E+01   2.18912E-11
  9.00000E+01   4.64690E-13
  1.00000E+02   8.57587E-12
  1.25000E+02   2.14986E-10
  1.50000E+02   3.33758E-10
