# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(c3Pu,vf=19)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.62509 Hartrees
# Threshold: 1.16669E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16669E+01   0.00000E+00
  1.20000E+01   1.34469E-04
  1.25000E+01   2.04899E-04
  1.30000E+01   2.35188E-04
  1.35000E+01   2.49050E-04
  1.40000E+01   2.53434E-04
  1.45000E+01   2.52177E-04
  1.50000E+01   2.47439E-04
  1.55000E+01   2.40570E-04
  1.60000E+01   2.32422E-04
  1.65000E+01   2.23518E-04
  1.70000E+01   2.13993E-04
  1.75000E+01   2.03294E-04
  1.80000E+01   1.93047E-04
  1.85000E+01   1.83262E-04
  1.90000E+01   1.73951E-04
  1.95000E+01   1.65124E-04
  2.00000E+01   1.56769E-04
  2.10000E+01   1.41474E-04
  2.20000E+01   1.27881E-04
  2.30000E+01   1.15843E-04
  2.40000E+01   1.05179E-04
  2.50000E+01   9.57215E-05
  2.60000E+01   8.73218E-05
  2.70000E+01   7.98522E-05
  2.80000E+01   7.31819E-05
  2.90000E+01   6.72477E-05
  3.00000E+01   6.18921E-05
  3.50000E+01   4.21769E-05
  4.00000E+01   3.00080E-05
  4.50000E+01   2.21288E-05
  5.00000E+01   1.67942E-05
  6.00000E+01   1.03564E-05
  7.00000E+01   6.84824E-06
  8.00000E+01   4.76746E-06
  9.00000E+01   3.45338E-06
  1.00000E+02   2.58528E-06
  1.25000E+02   1.39476E-06
  1.50000E+02   8.40373E-07
