# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(c3Pu,vf=10)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.64922 Hartrees
# Threshold: 1.10103E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10103E+01   0.00000E+00
  1.15000E+01   4.22159E-03
  1.20000E+01   5.66245E-03
  1.25000E+01   6.34741E-03
  1.30000E+01   6.66173E-03
  1.35000E+01   6.75466E-03
  1.40000E+01   6.71164E-03
  1.45000E+01   6.58310E-03
  1.50000E+01   6.39971E-03
  1.55000E+01   6.17232E-03
  1.60000E+01   5.93162E-03
  1.65000E+01   5.65286E-03
  1.70000E+01   5.35213E-03
  1.75000E+01   5.06661E-03
  1.80000E+01   4.79702E-03
  1.85000E+01   4.54190E-03
  1.90000E+01   4.30143E-03
  1.95000E+01   4.07506E-03
  2.00000E+01   3.86262E-03
  2.10000E+01   3.47394E-03
  2.20000E+01   3.13263E-03
  2.30000E+01   2.83157E-03
  2.40000E+01   2.56589E-03
  2.50000E+01   2.33114E-03
  2.60000E+01   2.12325E-03
  2.70000E+01   1.93905E-03
  2.80000E+01   1.77498E-03
  2.90000E+01   1.62733E-03
  3.00000E+01   1.49747E-03
  3.50000E+01   1.01585E-03
  4.00000E+01   7.20735E-04
  4.50000E+01   5.29468E-04
  5.00000E+01   4.00657E-04
  6.00000E+01   2.45983E-04
  7.00000E+01   1.62126E-04
  8.00000E+01   1.12359E-04
  9.00000E+01   8.10890E-05
  1.00000E+02   6.04842E-05
  1.25000E+02   3.24400E-05
  1.50000E+02   1.94319E-05
