# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(j3Dg,vf=18)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.35589E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35589E+01   0.00000E+00
  1.40000E+01   2.28082E-07
  1.45000E+01   3.39874E-07
  1.50000E+01   3.92600E-07
  1.55000E+01   4.13761E-07
  1.60000E+01   4.16676E-07
  1.65000E+01   4.09627E-07
  1.70000E+01   3.98708E-07
  1.75000E+01   3.83429E-07
  1.80000E+01   3.65141E-07
  1.85000E+01   3.48072E-07
  1.90000E+01   3.33362E-07
  1.95000E+01   3.17503E-07
  2.00000E+01   3.01474E-07
  2.10000E+01   2.71230E-07
  2.20000E+01   2.43543E-07
  2.30000E+01   2.18660E-07
  2.40000E+01   1.96800E-07
  2.50000E+01   1.77552E-07
  2.60000E+01   1.60571E-07
  2.70000E+01   1.45584E-07
  2.80000E+01   1.32368E-07
  2.90000E+01   1.20702E-07
  3.00000E+01   1.10298E-07
  3.50000E+01   7.24252E-08
  4.00000E+01   4.97867E-08
  4.50000E+01   3.55536E-08
  5.00000E+01   2.63909E-08
  6.00000E+01   1.60412E-08
  7.00000E+01   1.04532E-08
  8.00000E+01   7.19485E-09
  9.00000E+01   5.16537E-09
  1.00000E+02   3.83607E-09
  1.25000E+02   2.03838E-09
  1.50000E+02   1.21148E-09
