# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(c3Pu,vf=18)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.62527 Hartrees
# Threshold: 1.16619E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16619E+01   0.00000E+00
  1.20000E+01   3.72832E-04
  1.25000E+01   5.64140E-04
  1.30000E+01   6.46499E-04
  1.35000E+01   6.84069E-04
  1.40000E+01   6.95791E-04
  1.45000E+01   6.92124E-04
  1.50000E+01   6.78968E-04
  1.55000E+01   6.60003E-04
  1.60000E+01   6.37560E-04
  1.65000E+01   6.13073E-04
  1.70000E+01   5.86849E-04
  1.75000E+01   5.57461E-04
  1.80000E+01   5.29320E-04
  1.85000E+01   5.02456E-04
  1.90000E+01   4.76900E-04
  1.95000E+01   4.52674E-04
  2.00000E+01   4.29750E-04
  2.10000E+01   3.87786E-04
  2.20000E+01   3.50502E-04
  2.30000E+01   3.17487E-04
  2.40000E+01   2.88246E-04
  2.50000E+01   2.62315E-04
  2.60000E+01   2.39286E-04
  2.70000E+01   2.18809E-04
  2.80000E+01   2.00524E-04
  2.90000E+01   1.84258E-04
  3.00000E+01   1.69580E-04
  3.50000E+01   1.15548E-04
  4.00000E+01   8.22034E-05
  4.50000E+01   6.06159E-05
  5.00000E+01   4.60012E-05
  6.00000E+01   2.83652E-05
  7.00000E+01   1.87556E-05
  8.00000E+01   1.30563E-05
  9.00000E+01   9.45726E-06
  1.00000E+02   7.07975E-06
  1.25000E+02   3.81934E-06
  1.50000E+02   2.30111E-06
