# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(c3Pu,vf=1)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.72130 Hartrees
# Threshold: 9.04894E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.04894E+00   0.00000E+00
  9.50000E+00   1.72345E-03
  1.00000E+01   1.70027E-03
  1.05000E+01   1.52514E-03
  1.15000E+01   1.16741E-03
  1.20000E+01   1.01367E-03
  1.25000E+01   8.80149E-04
  1.30000E+01   7.64985E-04
  1.35000E+01   6.63918E-04
  1.40000E+01   5.76741E-04
  1.45000E+01   5.16433E-04
  1.50000E+01   4.79967E-04
  1.55000E+01   4.44968E-04
  1.60000E+01   4.12109E-04
  1.65000E+01   3.81574E-04
  1.70000E+01   3.53414E-04
  1.75000E+01   3.27579E-04
  1.80000E+01   3.03992E-04
  1.85000E+01   2.82395E-04
  1.90000E+01   2.62634E-04
  1.95000E+01   2.44572E-04
  2.00000E+01   2.28088E-04
  2.10000E+01   1.99046E-04
  2.20000E+01   1.74681E-04
  2.30000E+01   1.54005E-04
  2.40000E+01   1.36398E-04
  2.50000E+01   1.21357E-04
  2.60000E+01   1.08364E-04
  2.70000E+01   9.71925E-05
  2.80000E+01   8.74774E-05
  2.90000E+01   7.89360E-05
  3.00000E+01   7.15846E-05
  3.50000E+01   4.56169E-05
  4.00000E+01   3.08077E-05
  4.50000E+01   2.17639E-05
  5.00000E+01   1.59375E-05
  6.00000E+01   9.30824E-06
  7.00000E+01   5.92102E-06
  8.00000E+01   3.97458E-06
  9.00000E+01   2.80014E-06
  1.00000E+02   2.04695E-06
  1.25000E+02   1.05830E-06
  1.50000E+02   6.17996E-07
