# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(c3Pu,vf=14)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.63153 Hartrees
# Threshold: 1.14917E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14917E+01   0.00000E+00
  1.15000E+01   5.77521E-05
  1.20000E+01   3.28516E-03
  1.25000E+01   4.19956E-03
  1.30000E+01   4.59261E-03
  1.35000E+01   4.74036E-03
  1.40000E+01   4.74736E-03
  1.45000E+01   4.67118E-03
  1.50000E+01   4.54487E-03
  1.55000E+01   4.38890E-03
  1.60000E+01   4.21783E-03
  1.65000E+01   4.03927E-03
  1.70000E+01   3.84400E-03
  1.75000E+01   3.64311E-03
  1.80000E+01   3.45166E-03
  1.85000E+01   3.27000E-03
  1.90000E+01   3.09809E-03
  1.95000E+01   2.93587E-03
  2.00000E+01   2.78295E-03
  2.10000E+01   2.50450E-03
  2.20000E+01   2.25867E-03
  2.30000E+01   2.04169E-03
  2.40000E+01   1.85054E-03
  2.50000E+01   1.68146E-03
  2.60000E+01   1.53173E-03
  2.70000E+01   1.39884E-03
  2.80000E+01   1.28049E-03
  2.90000E+01   1.17539E-03
  3.00000E+01   1.08102E-03
  3.50000E+01   7.33543E-04
  4.00000E+01   5.20361E-04
  4.50000E+01   3.82969E-04
  5.00000E+01   2.90141E-04
  6.00000E+01   1.78394E-04
  7.00000E+01   1.17695E-04
  8.00000E+01   8.18107E-05
  9.00000E+01   5.91973E-05
  1.00000E+02   4.42721E-05
  1.25000E+02   2.38378E-05
  1.50000E+02   1.43275E-05
