# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(c3Pu,vf=13)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.63498 Hartrees
# Threshold: 1.25187E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25187E+01   0.00000E+00
  1.30000E+01   1.41237E-04
  1.35000E+01   1.61401E-04
  1.40000E+01   1.62096E-04
  1.45000E+01   1.57220E-04
  1.50000E+01   1.49741E-04
  1.55000E+01   1.41284E-04
  1.60000E+01   1.32593E-04
  1.65000E+01   1.23905E-04
  1.70000E+01   1.15146E-04
  1.75000E+01   1.07064E-04
  1.80000E+01   9.92980E-05
  1.85000E+01   9.17986E-05
  1.90000E+01   8.48982E-05
  1.95000E+01   7.86908E-05
  2.00000E+01   7.32361E-05
  2.10000E+01   6.35131E-05
  2.20000E+01   5.55380E-05
  2.30000E+01   4.88005E-05
  2.40000E+01   4.31355E-05
  2.50000E+01   3.83287E-05
  2.60000E+01   3.42169E-05
  2.70000E+01   3.06895E-05
  2.80000E+01   2.76134E-05
  2.90000E+01   2.49730E-05
  3.00000E+01   2.27233E-05
  3.50000E+01   1.45526E-05
  4.00000E+01   9.91410E-06
  4.50000E+01   7.14172E-06
  5.00000E+01   5.31306E-06
  6.00000E+01   3.17802E-06
  7.00000E+01   2.05817E-06
  8.00000E+01   1.40930E-06
  9.00000E+01   9.97604E-07
  1.00000E+02   7.35289E-07
  1.25000E+02   3.84794E-07
  1.50000E+02   2.29085E-07
