# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(c3Pu,vf=14)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.63153 Hartrees
# Threshold: 1.26125E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26125E+01   0.00000E+00
  1.30000E+01   3.55344E-04
  1.35000E+01   4.92716E-04
  1.40000E+01   5.41672E-04
  1.45000E+01   5.59145E-04
  1.50000E+01   5.58305E-04
  1.55000E+01   5.47264E-04
  1.60000E+01   5.30376E-04
  1.65000E+01   5.10214E-04
  1.70000E+01   4.87326E-04
  1.75000E+01   4.63999E-04
  1.80000E+01   4.41068E-04
  1.85000E+01   4.18788E-04
  1.90000E+01   3.97007E-04
  1.95000E+01   3.76349E-04
  2.00000E+01   3.57090E-04
  2.10000E+01   3.21082E-04
  2.20000E+01   2.89436E-04
  2.30000E+01   2.61320E-04
  2.40000E+01   2.36577E-04
  2.50000E+01   2.14721E-04
  2.60000E+01   1.95381E-04
  2.70000E+01   1.78257E-04
  2.80000E+01   1.62992E-04
  2.90000E+01   1.49464E-04
  3.00000E+01   1.37533E-04
  3.50000E+01   9.29200E-05
  4.00000E+01   6.57376E-05
  4.50000E+01   4.84213E-05
  5.00000E+01   3.66892E-05
  6.00000E+01   2.25588E-05
  7.00000E+01   1.48878E-05
  8.00000E+01   1.03534E-05
  9.00000E+01   7.47482E-06
  1.00000E+02   5.58437E-06
  1.25000E+02   3.00147E-06
  1.50000E+02   1.80656E-06
