# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(c3Pu,vf=20)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.27895E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27895E+01   0.00000E+00
  1.30000E+01   7.39303E-06
  1.35000E+01   1.50027E-05
  1.40000E+01   1.81846E-05
  1.45000E+01   1.97432E-05
  1.50000E+01   2.03818E-05
  1.55000E+01   2.04754E-05
  1.60000E+01   2.02307E-05
  1.65000E+01   1.97733E-05
  1.70000E+01   1.91762E-05
  1.75000E+01   1.84868E-05
  1.80000E+01   1.77636E-05
  1.85000E+01   1.70641E-05
  1.90000E+01   1.63534E-05
  1.95000E+01   1.56510E-05
  2.00000E+01   1.49673E-05
  2.10000E+01   1.36646E-05
  2.20000E+01   1.24688E-05
  2.30000E+01   1.13781E-05
  2.40000E+01   1.03958E-05
  2.50000E+01   9.51134E-06
  2.60000E+01   8.71641E-06
  2.70000E+01   8.00251E-06
  2.80000E+01   7.36000E-06
  2.90000E+01   6.78314E-06
  3.00000E+01   6.26621E-06
  3.50000E+01   4.31341E-06
  4.00000E+01   3.09058E-06
  4.50000E+01   2.29386E-06
  5.00000E+01   1.74874E-06
  6.00000E+01   1.08512E-06
  7.00000E+01   7.20529E-07
  8.00000E+01   5.03629E-07
  9.00000E+01   3.65906E-07
  1.00000E+02   2.74572E-07
  1.25000E+02   1.48824E-07
  1.50000E+02   8.99155E-08
