# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(c3Pu,vf=21)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.27900E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27900E+01   0.00000E+00
  1.30000E+01   2.01858E-06
  1.35000E+01   4.10379E-06
  1.40000E+01   4.97565E-06
  1.45000E+01   5.40280E-06
  1.50000E+01   5.57801E-06
  1.55000E+01   5.60395E-06
  1.60000E+01   5.53719E-06
  1.65000E+01   5.41220E-06
  1.70000E+01   5.24890E-06
  1.75000E+01   5.06033E-06
  1.80000E+01   4.86249E-06
  1.85000E+01   4.67108E-06
  1.90000E+01   4.47663E-06
  1.95000E+01   4.28443E-06
  2.00000E+01   4.09731E-06
  2.10000E+01   3.74081E-06
  2.20000E+01   3.41351E-06
  2.30000E+01   3.11497E-06
  2.40000E+01   2.84610E-06
  2.50000E+01   2.60399E-06
  2.60000E+01   2.38639E-06
  2.70000E+01   2.19096E-06
  2.80000E+01   2.01507E-06
  2.90000E+01   1.85715E-06
  3.00000E+01   1.71563E-06
  3.50000E+01   1.18101E-06
  4.00000E+01   8.46215E-07
  4.50000E+01   6.28077E-07
  5.00000E+01   4.78823E-07
  6.00000E+01   2.97123E-07
  7.00000E+01   1.97294E-07
  8.00000E+01   1.37904E-07
  9.00000E+01   1.00193E-07
  1.00000E+02   7.51846E-08
  1.25000E+02   4.07525E-08
  1.50000E+02   2.46216E-08
