# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(g3Sg,vf=6)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.59974 Hartrees
# Threshold: 1.34776E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34776E+01   0.00000E+00
  1.35000E+01   5.27059E-05
  1.40000E+01   8.37521E-04
  1.45000E+01   9.74079E-04
  1.50000E+01   9.92006E-04
  1.55000E+01   9.64363E-04
  1.60000E+01   9.16778E-04
  1.65000E+01   8.61426E-04
  1.70000E+01   8.04350E-04
  1.75000E+01   7.48570E-04
  1.80000E+01   6.95662E-04
  1.85000E+01   6.46218E-04
  1.90000E+01   6.00486E-04
  1.95000E+01   5.58618E-04
  2.00000E+01   5.20170E-04
  2.10000E+01   4.52665E-04
  2.20000E+01   3.96313E-04
  2.30000E+01   3.49486E-04
  2.40000E+01   3.07617E-04
  2.50000E+01   2.69933E-04
  2.60000E+01   2.38297E-04
  2.70000E+01   2.11536E-04
  2.80000E+01   1.88707E-04
  2.90000E+01   1.69160E-04
  3.00000E+01   1.52339E-04
  3.50000E+01   9.48244E-05
  4.00000E+01   6.31954E-05
  4.50000E+01   4.44443E-05
  5.00000E+01   3.24223E-05
  6.00000E+01   1.88545E-05
  7.00000E+01   1.19124E-05
  8.00000E+01   7.88815E-06
  9.00000E+01   5.47732E-06
  1.00000E+02   3.93008E-06
  1.25000E+02   1.89717E-06
  1.50000E+02   1.00544E-06
