# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(a3Sg,vf=18)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.62514 Hartrees
# Threshold: 1.27864E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27864E+01   0.00000E+00
  1.30000E+01   1.37807E-04
  1.35000E+01   1.76450E-04
  1.40000E+01   1.79874E-04
  1.45000E+01   1.75520E-04
  1.50000E+01   1.68918E-04
  1.55000E+01   1.60840E-04
  1.60000E+01   1.52455E-04
  1.65000E+01   1.43950E-04
  1.70000E+01   1.35317E-04
  1.75000E+01   1.26863E-04
  1.80000E+01   1.18963E-04
  1.85000E+01   1.11343E-04
  1.90000E+01   1.04139E-04
  1.95000E+01   9.74101E-05
  2.00000E+01   9.11414E-05
  2.10000E+01   8.01325E-05
  2.20000E+01   7.06516E-05
  2.30000E+01   6.24750E-05
  2.40000E+01   5.54352E-05
  2.50000E+01   4.93568E-05
  2.60000E+01   4.40965E-05
  2.70000E+01   3.95238E-05
  2.80000E+01   3.55507E-05
  2.90000E+01   3.20696E-05
  3.00000E+01   2.90298E-05
  3.50000E+01   1.82910E-05
  4.00000E+01   1.22809E-05
  4.50000E+01   8.67139E-06
  5.00000E+01   6.34611E-06
  6.00000E+01   3.69082E-06
  7.00000E+01   2.33248E-06
  8.00000E+01   1.56701E-06
  9.00000E+01   1.10255E-06
  1.00000E+02   8.05311E-07
  1.25000E+02   4.13273E-07
  1.50000E+02   2.39809E-07
