# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(c3Pu,vf=12)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.63911 Hartrees
# Threshold: 1.24063E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24063E+01   0.00000E+00
  1.25000E+01   1.42158E-05
  1.30000E+01   8.61934E-06
  1.35000E+01   2.38817E-05
  1.40000E+01   3.67250E-05
  1.45000E+01   4.69775E-05
  1.50000E+01   5.47351E-05
  1.55000E+01   6.04193E-05
  1.60000E+01   6.44359E-05
  1.65000E+01   6.72458E-05
  1.70000E+01   6.92408E-05
  1.75000E+01   7.02830E-05
  1.80000E+01   7.16658E-05
  1.85000E+01   7.28631E-05
  1.90000E+01   7.34323E-05
  1.95000E+01   7.34426E-05
  2.00000E+01   7.28181E-05
  2.10000E+01   7.09272E-05
  2.20000E+01   6.81399E-05
  2.30000E+01   6.49727E-05
  2.40000E+01   6.16097E-05
  2.50000E+01   5.81898E-05
  2.60000E+01   5.48273E-05
  2.70000E+01   5.15663E-05
  2.80000E+01   4.84914E-05
  2.90000E+01   4.55237E-05
  3.00000E+01   4.26840E-05
  3.50000E+01   3.14354E-05
  4.00000E+01   2.35537E-05
  4.50000E+01   1.79145E-05
  5.00000E+01   1.39299E-05
  6.00000E+01   8.89517E-06
  7.00000E+01   6.02094E-06
  8.00000E+01   4.27202E-06
  9.00000E+01   3.16283E-06
  1.00000E+02   2.40269E-06
  1.25000E+02   1.33409E-06
  1.50000E+02   8.13041E-07
