# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(a3Sg,vf=16)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.62552 Hartrees
# Threshold: 1.27761E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27761E+01   0.00000E+00
  1.30000E+01   3.28799E-04
  1.35000E+01   4.16862E-04
  1.40000E+01   4.24585E-04
  1.45000E+01   4.14149E-04
  1.50000E+01   3.98454E-04
  1.55000E+01   3.79225E-04
  1.60000E+01   3.59316E-04
  1.65000E+01   3.39154E-04
  1.70000E+01   3.18764E-04
  1.75000E+01   2.98817E-04
  1.80000E+01   2.80137E-04
  1.85000E+01   2.62151E-04
  1.90000E+01   2.45161E-04
  1.95000E+01   2.29293E-04
  2.00000E+01   2.14526E-04
  2.10000E+01   1.88586E-04
  2.20000E+01   1.66254E-04
  2.30000E+01   1.47000E-04
  2.40000E+01   1.30426E-04
  2.50000E+01   1.16118E-04
  2.60000E+01   1.03737E-04
  2.70000E+01   9.29752E-05
  2.80000E+01   8.36259E-05
  2.90000E+01   7.54344E-05
  3.00000E+01   6.82819E-05
  3.50000E+01   4.30164E-05
  4.00000E+01   2.88808E-05
  4.50000E+01   2.03919E-05
  5.00000E+01   1.49236E-05
  6.00000E+01   8.67915E-06
  7.00000E+01   5.48491E-06
  8.00000E+01   3.68485E-06
  9.00000E+01   2.59265E-06
  1.00000E+02   1.89371E-06
  1.25000E+02   9.71807E-07
  1.50000E+02   5.63929E-07
