# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(c3Pu,vf=13)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.63498 Hartrees
# Threshold: 1.21165E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21165E+01   0.00000E+00
  1.25000E+01   2.37360E-03
  1.30000E+01   3.77259E-03
  1.35000E+01   4.47622E-03
  1.40000E+01   4.83729E-03
  1.45000E+01   4.99688E-03
  1.50000E+01   5.02959E-03
  1.55000E+01   4.98068E-03
  1.60000E+01   4.87894E-03
  1.65000E+01   4.74208E-03
  1.70000E+01   4.58256E-03
  1.75000E+01   4.41868E-03
  1.80000E+01   4.26531E-03
  1.85000E+01   4.10786E-03
  1.90000E+01   3.94784E-03
  1.95000E+01   3.78713E-03
  2.00000E+01   3.63041E-03
  2.10000E+01   3.32901E-03
  2.20000E+01   3.04901E-03
  2.30000E+01   2.79262E-03
  2.40000E+01   2.55956E-03
  2.50000E+01   2.34838E-03
  2.60000E+01   2.15755E-03
  2.70000E+01   1.98529E-03
  2.80000E+01   1.82971E-03
  2.90000E+01   1.68909E-03
  3.00000E+01   1.56181E-03
  3.50000E+01   1.08281E-03
  4.00000E+01   7.79439E-04
  4.50000E+01   5.79265E-04
  5.00000E+01   4.42197E-04
  6.00000E+01   2.75069E-04
  7.00000E+01   1.83046E-04
  8.00000E+01   1.28038E-04
  9.00000E+01   9.31154E-05
  1.00000E+02   6.98927E-05
  1.25000E+02   3.79346E-05
  1.50000E+02   2.29033E-05
