# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(j3Dg,vf=10)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.57592 Hartrees
# Threshold: 1.37235E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37235E+01   0.00000E+00
  1.40000E+01   1.88478E-04
  1.45000E+01   3.45755E-04
  1.50000E+01   4.10180E-04
  1.55000E+01   4.42501E-04
  1.60000E+01   4.56303E-04
  1.65000E+01   4.59144E-04
  1.70000E+01   4.57635E-04
  1.75000E+01   4.50370E-04
  1.80000E+01   4.37822E-04
  1.85000E+01   4.21727E-04
  1.90000E+01   4.12324E-04
  1.95000E+01   3.99244E-04
  2.00000E+01   3.84609E-04
  2.10000E+01   3.54241E-04
  2.20000E+01   3.23991E-04
  2.30000E+01   2.95553E-04
  2.40000E+01   2.69743E-04
  2.50000E+01   2.46423E-04
  2.60000E+01   2.25453E-04
  2.70000E+01   2.06666E-04
  2.80000E+01   1.89759E-04
  2.90000E+01   1.74598E-04
  3.00000E+01   1.60880E-04
  3.50000E+01   1.09579E-04
  4.00000E+01   7.75886E-05
  4.50000E+01   5.68643E-05
  5.00000E+01   4.30332E-05
  6.00000E+01   2.66768E-05
  7.00000E+01   1.76798E-05
  8.00000E+01   1.23268E-05
  9.00000E+01   8.94259E-06
  1.00000E+02   6.69876E-06
  1.25000E+02   3.61469E-06
  1.50000E+02   2.17360E-06
