# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(g3Sg,vf=6)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.59974 Hartrees
# Threshold: 1.30755E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30755E+01   0.00000E+00
  1.35000E+01   5.97818E-04
  1.40000E+01   7.96709E-04
  1.45000E+01   8.71529E-04
  1.50000E+01   8.91989E-04
  1.55000E+01   8.84090E-04
  1.60000E+01   8.60830E-04
  1.65000E+01   8.29355E-04
  1.70000E+01   7.93749E-04
  1.75000E+01   7.56551E-04
  1.80000E+01   7.19110E-04
  1.85000E+01   6.82309E-04
  1.90000E+01   6.46414E-04
  1.95000E+01   6.14010E-04
  2.00000E+01   5.85425E-04
  2.10000E+01   5.31540E-04
  2.20000E+01   4.82318E-04
  2.30000E+01   4.37820E-04
  2.40000E+01   3.91939E-04
  2.50000E+01   3.51472E-04
  2.60000E+01   3.16619E-04
  2.70000E+01   2.86434E-04
  2.80000E+01   2.60094E-04
  2.90000E+01   2.36924E-04
  3.00000E+01   2.16667E-04
  3.50000E+01   1.43910E-04
  4.00000E+01   1.00869E-04
  4.50000E+01   7.36448E-05
  5.00000E+01   5.54803E-05
  6.00000E+01   3.39027E-05
  7.00000E+01   2.23253E-05
  8.00000E+01   1.56912E-05
  9.00000E+01   1.14889E-05
  1.00000E+02   8.69120E-06
  1.25000E+02   4.84157E-06
  1.50000E+02   3.04145E-06
