# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(c3Pu,vf=0)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.73197 Hartrees
# Threshold: 9.47715E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.47715E+00   0.00000E+00
  9.50000E+00   1.41615E-03
  1.00000E+01   6.03238E-03
  1.05000E+01   6.57093E-03
  1.15000E+01   6.21291E-03
  1.20000E+01   5.85094E-03
  1.25000E+01   5.46333E-03
  1.30000E+01   5.07795E-03
  1.35000E+01   4.71173E-03
  1.40000E+01   4.38010E-03
  1.45000E+01   4.07160E-03
  1.50000E+01   3.78158E-03
  1.55000E+01   3.51132E-03
  1.60000E+01   3.26279E-03
  1.65000E+01   3.03510E-03
  1.70000E+01   2.82668E-03
  1.75000E+01   2.63578E-03
  1.80000E+01   2.46106E-03
  1.85000E+01   2.30028E-03
  1.90000E+01   2.15311E-03
  1.95000E+01   2.01780E-03
  2.00000E+01   1.89324E-03
  2.10000E+01   1.67202E-03
  2.20000E+01   1.48408E-03
  2.30000E+01   1.32266E-03
  2.40000E+01   1.18357E-03
  2.50000E+01   1.06320E-03
  2.60000E+01   9.58651E-04
  2.70000E+01   8.66856E-04
  2.80000E+01   7.87319E-04
  2.90000E+01   7.15663E-04
  3.00000E+01   6.53931E-04
  3.50000E+01   4.30376E-04
  4.00000E+01   2.98161E-04
  4.50000E+01   2.15148E-04
  5.00000E+01   1.60259E-04
  6.00000E+01   9.58775E-05
  7.00000E+01   6.17461E-05
  8.00000E+01   4.26033E-05
  9.00000E+01   3.07035E-05
  1.00000E+02   2.28511E-05
  1.25000E+02   1.21709E-05
  1.50000E+02   7.23053E-06
