# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(c3Pu,vf=11)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.64387 Hartrees
# Threshold: 1.18746E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18746E+01   0.00000E+00
  1.20000E+01   3.23931E-03
  1.25000E+01   9.94180E-03
  1.30000E+01   1.26450E-02
  1.35000E+01   1.39876E-02
  1.40000E+01   1.45917E-02
  1.45000E+01   1.47546E-02
  1.50000E+01   1.46414E-02
  1.55000E+01   1.43531E-02
  1.60000E+01   1.39529E-02
  1.65000E+01   1.34765E-02
  1.70000E+01   1.29628E-02
  1.75000E+01   1.24325E-02
  1.80000E+01   1.19035E-02
  1.85000E+01   1.13812E-02
  1.90000E+01   1.08711E-02
  1.95000E+01   1.03748E-02
  2.00000E+01   9.89833E-03
  2.10000E+01   9.00689E-03
  2.20000E+01   8.19722E-03
  2.30000E+01   7.46892E-03
  2.40000E+01   6.81520E-03
  2.50000E+01   6.22937E-03
  2.60000E+01   5.70447E-03
  2.70000E+01   5.23417E-03
  2.80000E+01   4.81162E-03
  2.90000E+01   4.43276E-03
  3.00000E+01   4.08992E-03
  3.50000E+01   2.81432E-03
  4.00000E+01   2.01563E-03
  4.50000E+01   1.49322E-03
  5.00000E+01   1.13718E-03
  6.00000E+01   7.05086E-04
  7.00000E+01   4.68243E-04
  8.00000E+01   3.26945E-04
  9.00000E+01   2.37304E-04
  1.00000E+02   1.77911E-04
  1.25000E+02   9.63084E-05
  1.50000E+02   5.81184E-05
