# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(c3Pu,vf=8)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.66159 Hartrees
# Threshold: 1.13925E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13925E+01   0.00000E+00
  1.15000E+01   3.21874E-03
  1.20000E+01   8.81711E-03
  1.25000E+01   1.07760E-02
  1.30000E+01   1.16483E-02
  1.35000E+01   1.19618E-02
  1.40000E+01   1.19553E-02
  1.45000E+01   1.17565E-02
  1.50000E+01   1.14416E-02
  1.55000E+01   1.10580E-02
  1.60000E+01   1.06342E-02
  1.65000E+01   1.01941E-02
  1.70000E+01   9.68397E-03
  1.75000E+01   9.17272E-03
  1.80000E+01   8.68851E-03
  1.85000E+01   8.23087E-03
  1.90000E+01   7.79661E-03
  1.95000E+01   7.38876E-03
  2.00000E+01   7.00516E-03
  2.10000E+01   6.30630E-03
  2.20000E+01   5.68982E-03
  2.30000E+01   5.14576E-03
  2.40000E+01   4.66638E-03
  2.50000E+01   4.24237E-03
  2.60000E+01   3.86675E-03
  2.70000E+01   3.53352E-03
  2.80000E+01   3.23615E-03
  2.90000E+01   2.97214E-03
  3.00000E+01   2.73516E-03
  3.50000E+01   1.86057E-03
  4.00000E+01   1.32287E-03
  4.50000E+01   9.75331E-04
  5.00000E+01   7.40165E-04
  6.00000E+01   4.56374E-04
  7.00000E+01   3.01951E-04
  8.00000E+01   2.10274E-04
  9.00000E+01   1.52378E-04
  1.00000E+02   1.14148E-04
  1.25000E+02   6.16195E-05
  1.50000E+02   3.71588E-05
