# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(c3Pu,vf=15)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.62882 Hartrees
# Threshold: 1.22841E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22841E+01   0.00000E+00
  1.25000E+01   2.78140E-04
  1.30000E+01   6.86521E-04
  1.35000E+01   8.91429E-04
  1.40000E+01   1.00180E-03
  1.45000E+01   1.05961E-03
  1.50000E+01   1.08355E-03
  1.55000E+01   1.08532E-03
  1.60000E+01   1.07230E-03
  1.65000E+01   1.04974E-03
  1.70000E+01   1.02087E-03
  1.75000E+01   9.87639E-04
  1.80000E+01   9.60847E-04
  1.85000E+01   9.32367E-04
  1.90000E+01   9.01781E-04
  1.95000E+01   8.70005E-04
  2.00000E+01   8.37909E-04
  2.10000E+01   7.74568E-04
  2.20000E+01   7.14048E-04
  2.30000E+01   6.57550E-04
  2.40000E+01   6.05443E-04
  2.50000E+01   5.57655E-04
  2.60000E+01   5.14076E-04
  2.70000E+01   4.74419E-04
  2.80000E+01   4.38395E-04
  2.90000E+01   4.05609E-04
  3.00000E+01   3.75791E-04
  3.50000E+01   2.62592E-04
  4.00000E+01   1.90012E-04
  4.50000E+01   1.41643E-04
  5.00000E+01   1.08380E-04
  6.00000E+01   6.76356E-05
  7.00000E+01   4.50962E-05
  8.00000E+01   3.15996E-05
  9.00000E+01   2.30341E-05
  1.00000E+02   1.73145E-05
  1.25000E+02   9.42553E-06
  1.50000E+02   5.69493E-06
