# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(c3Pu,vf=7)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.66856 Hartrees
# Threshold: 9.63334E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.63334E+00   0.00000E+00
  1.00000E+01   1.41501E-02
  1.05000E+01   1.51756E-02
  1.15000E+01   1.45643E-02
  1.20000E+01   1.38432E-02
  1.25000E+01   1.30449E-02
  1.30000E+01   1.22372E-02
  1.35000E+01   1.14564E-02
  1.40000E+01   1.07307E-02
  1.45000E+01   1.00941E-02
  1.50000E+01   9.48843E-03
  1.55000E+01   8.66752E-03
  1.60000E+01   8.00204E-03
  1.65000E+01   7.41968E-03
  1.70000E+01   6.89929E-03
  1.75000E+01   6.42755E-03
  1.80000E+01   5.99807E-03
  1.85000E+01   5.60558E-03
  1.90000E+01   5.24658E-03
  1.95000E+01   4.91737E-03
  2.00000E+01   4.61327E-03
  2.10000E+01   4.07799E-03
  2.20000E+01   3.61891E-03
  2.30000E+01   3.22650E-03
  2.40000E+01   2.88901E-03
  2.50000E+01   2.59764E-03
  2.60000E+01   2.34386E-03
  2.70000E+01   2.12176E-03
  2.80000E+01   1.92587E-03
  2.90000E+01   1.75549E-03
  3.00000E+01   1.60157E-03
  3.50000E+01   1.05455E-03
  4.00000E+01   7.30284E-04
  4.50000E+01   5.26582E-04
  5.00000E+01   3.91923E-04
  6.00000E+01   2.34123E-04
  7.00000E+01   1.50761E-04
  8.00000E+01   1.02672E-04
  9.00000E+01   7.30641E-05
  1.00000E+02   5.36838E-05
  1.25000E+02   2.80433E-05
  1.50000E+02   1.62256E-05
