# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(j3Dg,vf=13)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.56333 Hartrees
# Threshold: 1.24967E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24967E+01   0.00000E+00
  1.25000E+01   1.83274E-05
  1.30000E+01   3.40517E-05
  1.35000E+01   3.39604E-05
  1.40000E+01   3.23890E-05
  1.45000E+01   3.00326E-05
  1.50000E+01   2.78282E-05
  1.55000E+01   2.55571E-05
  1.60000E+01   2.32322E-05
  1.65000E+01   2.12497E-05
  1.70000E+01   1.96011E-05
  1.75000E+01   1.79103E-05
  1.80000E+01   1.63027E-05
  1.85000E+01   1.49511E-05
  1.90000E+01   1.37697E-05
  1.95000E+01   1.26916E-05
  2.00000E+01   1.16893E-05
  2.10000E+01   1.00176E-05
  2.20000E+01   8.64908E-06
  2.30000E+01   7.50618E-06
  2.40000E+01   6.55055E-06
  2.50000E+01   5.75960E-06
  2.60000E+01   5.09719E-06
  2.70000E+01   4.53356E-06
  2.80000E+01   4.05239E-06
  2.90000E+01   3.64275E-06
  3.00000E+01   3.29145E-06
  3.50000E+01   2.07641E-06
  4.00000E+01   1.42738E-06
  4.50000E+01   1.05068E-06
  5.00000E+01   7.57963E-07
  6.00000E+01   4.11399E-07
  7.00000E+01   2.48976E-07
  8.00000E+01   1.62325E-07
  9.00000E+01   1.11489E-07
  1.00000E+02   7.97335E-08
  1.25000E+02   3.93902E-08
  1.50000E+02   2.21128E-08
