# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(d3Pu,vf=15)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.55889 Hartrees
# Threshold: 1.26177E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26177E+01   0.00000E+00
  1.30000E+01   6.72779E-04
  1.35000E+01   8.44952E-04
  1.40000E+01   8.94316E-04
  1.45000E+01   9.00777E-04
  1.50000E+01   8.84889E-04
  1.55000E+01   8.57504E-04
  1.60000E+01   8.24230E-04
  1.65000E+01   7.88351E-04
  1.70000E+01   7.51006E-04
  1.75000E+01   7.15191E-04
  1.80000E+01   6.74949E-04
  1.85000E+01   6.38087E-04
  1.90000E+01   6.03465E-04
  1.95000E+01   5.70981E-04
  2.00000E+01   5.40433E-04
  2.10000E+01   4.84670E-04
  2.20000E+01   4.35579E-04
  2.30000E+01   3.92470E-04
  2.40000E+01   3.54516E-04
  2.50000E+01   3.21078E-04
  2.60000E+01   2.91578E-04
  2.70000E+01   2.65496E-04
  2.80000E+01   2.42328E-04
  2.90000E+01   2.21779E-04
  3.00000E+01   2.03428E-04
  3.50000E+01   1.36418E-04
  4.00000E+01   9.57593E-05
  4.50000E+01   6.96396E-05
  5.00000E+01   5.23474E-05
  6.00000E+01   3.17431E-05
  7.00000E+01   2.07090E-05
  8.00000E+01   1.42674E-05
  9.00000E+01   1.02504E-05
  1.00000E+02   7.62024E-06
  1.25000E+02   4.05002E-06
  1.50000E+02   2.41070E-06
