# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(d3Pu,vf=11)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.57240 Hartrees
# Threshold: 1.22499E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22499E+01   0.00000E+00
  1.25000E+01   7.63304E-04
  1.30000E+01   9.71720E-04
  1.35000E+01   9.92374E-04
  1.40000E+01   9.70210E-04
  1.45000E+01   9.28665E-04
  1.50000E+01   8.79862E-04
  1.55000E+01   8.29183E-04
  1.60000E+01   7.78155E-04
  1.65000E+01   7.28624E-04
  1.70000E+01   6.81867E-04
  1.75000E+01   6.38356E-04
  1.80000E+01   5.97957E-04
  1.85000E+01   5.60355E-04
  1.90000E+01   5.25453E-04
  1.95000E+01   4.93024E-04
  2.00000E+01   4.63094E-04
  2.10000E+01   4.09497E-04
  2.20000E+01   3.63445E-04
  2.30000E+01   3.23794E-04
  2.40000E+01   2.89532E-04
  2.50000E+01   2.59812E-04
  2.60000E+01   2.33930E-04
  2.70000E+01   2.11282E-04
  2.80000E+01   1.91524E-04
  2.90000E+01   1.74034E-04
  3.00000E+01   1.58678E-04
  3.50000E+01   1.03823E-04
  4.00000E+01   7.13656E-05
  4.50000E+01   5.08791E-05
  5.00000E+01   3.76514E-05
  6.00000E+01   2.22974E-05
  7.00000E+01   1.42655E-05
  8.00000E+01   9.67155E-06
  9.00000E+01   6.85983E-06
  1.00000E+02   5.03017E-06
  1.25000E+02   2.60866E-06
  1.50000E+02   1.51112E-06
