# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(g3Sg,vf=15)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.55853 Hartrees
# Threshold: 1.26275E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26275E+01   0.00000E+00
  1.30000E+01   1.97410E-04
  1.35000E+01   2.58957E-04
  1.40000E+01   2.73528E-04
  1.45000E+01   2.71747E-04
  1.50000E+01   2.62215E-04
  1.55000E+01   2.49199E-04
  1.60000E+01   2.34831E-04
  1.65000E+01   2.20216E-04
  1.70000E+01   2.06019E-04
  1.75000E+01   1.92529E-04
  1.80000E+01   1.79794E-04
  1.85000E+01   1.67854E-04
  1.90000E+01   1.56814E-04
  1.95000E+01   1.46809E-04
  2.00000E+01   1.37493E-04
  2.10000E+01   1.20869E-04
  2.20000E+01   1.06623E-04
  2.30000E+01   9.45729E-05
  2.40000E+01   8.44259E-05
  2.50000E+01   7.56319E-05
  2.60000E+01   6.79861E-05
  2.70000E+01   6.13124E-05
  2.80000E+01   5.54682E-05
  2.90000E+01   5.03427E-05
  3.00000E+01   4.58114E-05
  3.50000E+01   2.97034E-05
  4.00000E+01   2.02923E-05
  4.50000E+01   1.44860E-05
  5.00000E+01   1.06760E-05
  6.00000E+01   6.27678E-06
  7.00000E+01   3.98546E-06
  8.00000E+01   2.67246E-06
  9.00000E+01   1.88233E-06
  1.00000E+02   1.38718E-06
  1.25000E+02   7.41640E-07
  1.50000E+02   4.38967E-07
