# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(d3Pu,vf=2)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.63546 Hartrees
# Threshold: 1.05340E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05340E+01   0.00000E+00
  1.15000E+01   1.80999E-07
  1.20000E+01   1.62340E-07
  1.25000E+01   1.44109E-07
  1.30000E+01   1.26711E-07
  1.35000E+01   1.07039E-07
  1.40000E+01   9.05410E-08
  1.45000E+01   7.71175E-08
  1.50000E+01   4.19614E-08
  1.55000E+01   2.49999E-08
  1.60000E+01   1.07341E-08
  1.65000E+01   4.96834E-09
  1.70000E+01   2.26999E-09
  1.75000E+01   1.08965E-09
  1.80000E+01   4.29535E-10
  1.85000E+01   1.72405E-10
  1.90000E+01   2.87269E-11
  1.95000E+01   8.51811E-12
  2.00000E+01   3.48740E-12
  2.10000E+01   4.16470E-12
  2.20000E+01   3.21207E-12
  2.30000E+01   7.26129E-15
  2.40000E+01   6.81112E-12
  2.50000E+01   3.38686E-11
  2.60000E+01   1.05920E-10
  2.70000E+01   1.20691E-10
  2.80000E+01   4.50677E-10
  2.90000E+01   4.16315E-10
  3.00000E+01   5.63218E-10
  3.50000E+01   2.64418E-09
  4.00000E+01   7.61580E-10
  4.50000E+01   3.78909E-10
  5.00000E+01   2.42350E-10
  6.00000E+01   1.86043E-10
  7.00000E+01   1.28483E-10
  8.00000E+01   9.62566E-11
  9.00000E+01   7.41429E-11
  1.00000E+02   4.34237E-11
  1.25000E+02   1.77301E-11
  1.50000E+02   3.33756E-13
