# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(c3Pu,vf=2)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.71118 Hartrees
# Threshold: 8.47350E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.47350E+00   0.00000E+00
  8.50000E+00   1.55482E-04
  9.00000E+00   1.76452E-05
  9.50000E+00   1.24828E-05
  1.00000E+01   8.73714E-06
  1.05000E+01   6.15721E-06
  1.15000E+01   3.35786E-06
  1.20000E+01   2.59710E-06
  1.25000E+01   2.04869E-06
  1.30000E+01   1.53348E-06
  1.35000E+01   1.13422E-06
  1.40000E+01   7.09347E-07
  1.45000E+01   3.83752E-07
  1.50000E+01   1.93612E-07
  1.55000E+01   8.07370E-08
  1.60000E+01   2.37814E-08
  1.65000E+01   1.86099E-09
  1.70000E+01   3.03549E-09
  1.75000E+01   1.92055E-08
  1.80000E+01   4.37012E-08
  1.85000E+01   7.42821E-08
  1.90000E+01   1.06944E-07
  1.95000E+01   1.38728E-07
  2.00000E+01   1.68599E-07
  2.10000E+01   2.29071E-07
  2.20000E+01   2.77895E-07
  2.30000E+01   3.17070E-07
  2.40000E+01   3.47733E-07
  2.50000E+01   3.68254E-07
  2.60000E+01   3.80734E-07
  2.70000E+01   3.96907E-07
  2.80000E+01   3.89103E-07
  2.90000E+01   3.99105E-07
  3.00000E+01   3.94400E-07
  3.50000E+01   3.57353E-07
  4.00000E+01   3.04166E-07
  4.50000E+01   2.53981E-07
  5.00000E+01   2.06277E-07
  6.00000E+01   1.34950E-07
  7.00000E+01   8.41047E-08
  8.00000E+01   6.92042E-08
  9.00000E+01   5.55485E-08
  1.00000E+02   4.30641E-08
  1.25000E+02   2.56567E-08
  1.50000E+02   1.38035E-08
