# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(d3Pu,vf=0)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.65536 Hartrees
# Threshold: 9.99244E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.99244E+00   0.00000E+00
  1.00000E+01   1.28340E-05
  1.05000E+01   1.67912E-07
  1.15000E+01   4.08441E-08
  1.20000E+01   1.85722E-08
  1.25000E+01   7.69892E-09
  1.30000E+01   2.86334E-09
  1.35000E+01   1.04401E-09
  1.40000E+01   6.32127E-10
  1.45000E+01   2.40513E-09
  1.50000E+01   4.92311E-09
  1.55000E+01   1.15572E-09
  1.60000E+01   7.21620E-09
  1.65000E+01   1.34216E-08
  1.70000E+01   1.74940E-08
  1.75000E+01   2.07111E-08
  1.80000E+01   2.30125E-08
  1.85000E+01   2.38331E-08
  1.90000E+01   2.36914E-08
  1.95000E+01   2.38231E-08
  2.00000E+01   2.30257E-08
  2.10000E+01   2.11259E-08
  2.20000E+01   1.87640E-08
  2.30000E+01   1.63168E-08
  2.40000E+01   1.39199E-08
  2.50000E+01   1.17887E-08
  2.60000E+01   9.72996E-09
  2.70000E+01   8.12186E-09
  2.80000E+01   6.43419E-09
  2.90000E+01   5.25437E-09
  3.00000E+01   4.18205E-09
  3.50000E+01   1.14592E-09
  4.00000E+01   5.22001E-10
  4.50000E+01   3.52392E-10
  5.00000E+01   2.05797E-10
  6.00000E+01   8.26969E-11
  7.00000E+01   3.77795E-11
  8.00000E+01   2.20823E-11
  9.00000E+01   1.56546E-11
  1.00000E+02   1.75234E-11
  1.25000E+02   2.65131E-11
  1.50000E+02   6.74375E-11
