# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(a3Sg,vf=12)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.63313 Hartrees
# Threshold: 1.05974E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05974E+01   0.00000E+00
  1.15000E+01   1.18566E-02
  1.20000E+01   1.20552E-02
  1.25000E+01   1.16172E-02
  1.30000E+01   1.08953E-02
  1.35000E+01   1.01066E-02
  1.40000E+01   9.31879E-03
  1.45000E+01   8.59844E-03
  1.50000E+01   7.89834E-03
  1.55000E+01   7.26808E-03
  1.60000E+01   6.68320E-03
  1.65000E+01   6.15341E-03
  1.70000E+01   5.67351E-03
  1.75000E+01   5.23903E-03
  1.80000E+01   4.84575E-03
  1.85000E+01   4.48968E-03
  1.90000E+01   4.16633E-03
  1.95000E+01   3.87220E-03
  2.00000E+01   3.60492E-03
  2.10000E+01   3.13793E-03
  2.20000E+01   2.74715E-03
  2.30000E+01   2.41821E-03
  2.40000E+01   2.13915E-03
  2.50000E+01   1.90114E-03
  2.60000E+01   1.69690E-03
  2.70000E+01   1.52102E-03
  2.80000E+01   1.36814E-03
  2.90000E+01   1.23518E-03
  3.00000E+01   1.11929E-03
  3.50000E+01   7.12879E-04
  4.00000E+01   4.80487E-04
  4.50000E+01   3.38880E-04
  5.00000E+01   2.47854E-04
  6.00000E+01   1.44067E-04
  7.00000E+01   9.09868E-05
  8.00000E+01   6.10810E-05
  9.00000E+01   4.29684E-05
  1.00000E+02   3.13533E-05
  1.25000E+02   1.60912E-05
  1.50000E+02   9.31420E-06
