# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(d3Pu,vf=13)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.56429 Hartrees
# Threshold: 1.24707E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24707E+01   0.00000E+00
  1.25000E+01   5.28552E-05
  1.30000E+01   3.48316E-04
  1.35000E+01   4.16817E-04
  1.40000E+01   4.40622E-04
  1.45000E+01   4.45327E-04
  1.50000E+01   4.39711E-04
  1.55000E+01   4.28030E-04
  1.60000E+01   4.13492E-04
  1.65000E+01   3.97660E-04
  1.70000E+01   3.81080E-04
  1.75000E+01   3.63579E-04
  1.80000E+01   3.43600E-04
  1.85000E+01   3.25429E-04
  1.90000E+01   3.08311E-04
  1.95000E+01   2.92335E-04
  2.00000E+01   2.77199E-04
  2.10000E+01   2.49512E-04
  2.20000E+01   2.24981E-04
  2.30000E+01   2.03331E-04
  2.40000E+01   1.84189E-04
  2.50000E+01   1.67257E-04
  2.60000E+01   1.52268E-04
  2.70000E+01   1.38984E-04
  2.80000E+01   1.27099E-04
  2.90000E+01   1.16599E-04
  3.00000E+01   1.07150E-04
  3.50000E+01   7.24108E-05
  4.00000E+01   5.11311E-05
  4.50000E+01   3.73926E-05
  5.00000E+01   2.82720E-05
  6.00000E+01   1.72919E-05
  7.00000E+01   1.13612E-05
  8.00000E+01   7.87370E-06
  9.00000E+01   5.68367E-06
  1.00000E+02   4.24693E-06
  1.25000E+02   2.27806E-06
  1.50000E+02   1.37027E-06
