# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(c3Pu,vf=16)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.62690 Hartrees
# Threshold: 1.07669E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07669E+01   0.00000E+00
  1.15000E+01   3.92970E-03
  1.20000E+01   4.55052E-03
  1.25000E+01   4.79558E-03
  1.30000E+01   4.83870E-03
  1.35000E+01   4.76891E-03
  1.40000E+01   4.63404E-03
  1.45000E+01   4.46291E-03
  1.50000E+01   4.27219E-03
  1.55000E+01   4.07158E-03
  1.60000E+01   3.87143E-03
  1.65000E+01   3.66319E-03
  1.70000E+01   3.46566E-03
  1.75000E+01   3.27780E-03
  1.80000E+01   3.09955E-03
  1.85000E+01   2.93143E-03
  1.90000E+01   2.77325E-03
  1.95000E+01   2.62457E-03
  2.00000E+01   2.48512E-03
  2.10000E+01   2.23118E-03
  2.20000E+01   2.00818E-03
  2.30000E+01   1.81258E-03
  2.40000E+01   1.64028E-03
  2.50000E+01   1.48847E-03
  2.60000E+01   1.35436E-03
  2.70000E+01   1.23557E-03
  2.80000E+01   1.13016E-03
  2.90000E+01   1.03581E-03
  3.00000E+01   9.52157E-04
  3.50000E+01   6.44021E-04
  4.00000E+01   4.55892E-04
  4.50000E+01   3.34618E-04
  5.00000E+01   2.53014E-04
  6.00000E+01   1.55130E-04
  7.00000E+01   1.02176E-04
  8.00000E+01   7.08522E-05
  9.00000E+01   5.11777E-05
  1.00000E+02   3.82152E-05
  1.25000E+02   2.05205E-05
  1.50000E+02   1.23123E-05
